,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1536,99bbd74d14bf35dba6abb7088c769c40dbb3e05f,Merge pull request #1582 from kevin-roark/add/clearer-example-instructions,Guillermo Rauch,2014-06-03 03:44:34,3,0,1,1072aa2db05002fde8e7af56c6e87358ad9b9d9a,examples/chat/README.md,3,0,3
1537,398511ddee97c56a8f682138fdf65a5e6796eef5,Merge branch 'upstream' into add/clearer-example-instructions,Kevin Roark,2014-06-03 03:28:42,7,2,2,5d2273e4d65df1b45a58cfd58081ac2ca5f7ae4b,History.md,5,0,5
1538,398511ddee97c56a8f682138fdf65a5e6796eef5,Merge branch 'upstream' into add/clearer-example-instructions,Kevin Roark,2014-06-03 03:28:42,7,2,2,6ce2f060ac4d83f280fde8822a13e38975c3a776,package.json,2,2,4
1539,fdf79378154d959a1e0275006a4a0a9b87c72984,clearer instructions to install chat example,Kevin Roark,2014-06-03 03:28:19,3,0,1,1072aa2db05002fde8e7af56c6e87358ad9b9d9a,examples/chat/README.md,3,0,3
1540,475909e64282329203522ba2e2b9c1692ca5ae6a,Release 1.0.4,Guillermo Rauch,2014-06-03 03:08:33,6,1,2,5d2273e4d65df1b45a58cfd58081ac2ca5f7ae4b,History.md,5,0,5
1541,475909e64282329203522ba2e2b9c1692ca5ae6a,Release 1.0.4,Guillermo Rauch,2014-06-03 03:08:33,6,1,2,6ce2f060ac4d83f280fde8822a13e38975c3a776,package.json,1,1,2
1542,95acec8b94f9e4a444d6f65d6b633c7d23dda641,package: bump socket.io-client,Guillermo Rauch,2014-06-03 03:07:07,1,1,1,ad090314d8584a05e6cd7cbbb8b6de3313e759bc,package.json,1,1,2
1543,5812ddf2b02b88ae544d495d145be1589186cbfb,added the client emit-buffer test,Kevin Roark,2014-06-02 06:20:42,24,0,1,7de94d6f6cc8ee2ea99255d16d30a3f0b36368df,test/socket.io.js,24,0,24
1544,1bbc3951bd248aa0eec81d0bfa1b441418bc4f36,Release 1.0.3,Guillermo Rauch,2014-06-01 01:34:50,10,2,2,b0931036f400775917033e86471e5b8ac41f2509,History.md,8,0,8
1545,1bbc3951bd248aa0eec81d0bfa1b441418bc4f36,Release 1.0.3,Guillermo Rauch,2014-06-01 01:34:50,10,2,2,421a1910f3f6cc33de7e3c397155470198bdb49b,package.json,2,2,4
1546,039eed2c2ad1093f0261cebe6c0d582d0306be64,package: bump `socket.io-client`,Guillermo Rauch,2014-05-31 16:53:25,1,1,1,7048ec138db3cea8737c7e55f1c033fee0c9c93a,package.json,1,1,2
1547,6de022b180cd70f2bec1b3b797f35387e8351b96,Merge pull request #1565 from kevin-roark/add/binary-ack,Guillermo Rauch,2014-05-31 16:50:19,174126,1,4,64952bbb9353b7825147e81f2ff1c467befd6ddd,lib/socket.js,7,1,8
1548,6de022b180cd70f2bec1b3b797f35387e8351b96,Merge pull request #1565 from kevin-roark/add/binary-ack,Guillermo Rauch,2014-05-31 16:50:19,174126,1,4,28b54778f5fbf13555855b48eff7245aa5c22551,test/fixtures/big.jpg,0,0,0
1549,6de022b180cd70f2bec1b3b797f35387e8351b96,Merge pull request #1565 from kevin-roark/add/binary-ack,Guillermo Rauch,2014-05-31 16:50:19,174126,1,4,e30e3d6b900bc01d79b7d33fb4f9311276676030,test/fixtures/big.json,174066,0,174066
1550,6de022b180cd70f2bec1b3b797f35387e8351b96,Merge pull request #1565 from kevin-roark/add/binary-ack,Guillermo Rauch,2014-05-31 16:50:19,174126,1,4,4ad79f92f773de6eb87d470e1ce8c8cedfcd6de5,test/socket.io.js,53,0,53
1551,a06331d29f3f0a5e9cea8b84f4f0a027a1856b21,travis fix,Guillermo Rauch,2014-05-31 04:37:22,1,0,1,674b263677e63ef81f71f696ba7cc16b138d1e93,Readme.md,1,0,1
1552,e639685370a7a9438c9dd6b5f38699c12ef47587,fix travis,Guillermo Rauch,2014-05-31 04:23:55,1,1,1,e29ce7b719ae72ade6a5819a3c8249f27c96cbc0,Readme.md,1,1,2
1553,1f2e681ce2d35f05f41967f9ca138b164fe1d5c7,package: bump `socket.io-parser` for binary ack fix,Guillermo Rauch,2014-05-31 04:11:57,1,1,1,37c2cf887ec2b6116b1e06e19da7ce4a8957e1ed,package.json,1,1,2
1554,397944fcbe974836d961b5eeba2974761d310c3b,big file tests,Kevin Roark,2014-05-31 03:40:44,174119,0,3,28b54778f5fbf13555855b48eff7245aa5c22551,test/fixtures/big.jpg,0,0,0
1555,397944fcbe974836d961b5eeba2974761d310c3b,big file tests,Kevin Roark,2014-05-31 03:40:44,174119,0,3,e30e3d6b900bc01d79b7d33fb4f9311276676030,test/fixtures/big.json,174066,0,174066
1556,397944fcbe974836d961b5eeba2974761d310c3b,big file tests,Kevin Roark,2014-05-31 03:40:44,174119,0,3,4ad79f92f773de6eb87d470e1ce8c8cedfcd6de5,test/socket.io.js,53,0,53
1557,27dada65b92d594a1cb5c067f38c4284ae0f75a5,distinction between ACK and BINARY_ACK,Kevin Roark,2014-05-31 01:42:23,7,1,1,64952bbb9353b7825147e81f2ff1c467befd6ddd,lib/socket.js,7,1,8
1558,99f1ac9aae4ba92792722dba718986c8c1b0b76c,Merge pull request #1563 from rase-/fix/no-disconnect-fired-for-nsp,Guillermo Rauch,2014-05-30 23:40:59,30,2,2,c7e18cd6faab03a9714901336113ffe17149519c,lib/client.js,3,2,5
1559,99f1ac9aae4ba92792722dba718986c8c1b0b76c,Merge pull request #1563 from rase-/fix/no-disconnect-fired-for-nsp,Guillermo Rauch,2014-05-30 23:40:59,30,2,2,593aa4b2ba05586aca5d7e24f97e109f0d96d692,test/socket.io.js,27,0,27
1560,ee8d0fbae0a4ae2d21e14766603bcfbff4560342,Fix namespace iterator in disconnect,Tony Kovanen,2014-05-30 23:25:28,30,2,2,c7e18cd6faab03a9714901336113ffe17149519c,lib/client.js,3,2,5
1561,ee8d0fbae0a4ae2d21e14766603bcfbff4560342,Fix namespace iterator in disconnect,Tony Kovanen,2014-05-30 23:25:28,30,2,2,ca266c63b42db720dbfe4390f0a9cd6b31d25834,test/socket.io.js,27,0,27
1562,8e08a6d4198d1a56127eb45925afd92ab0cd46bf,Merge pull request #1562 from rase-/add/utf8-tests,Guillermo Rauch,2014-05-30 22:48:34,22,0,1,3b8e92cd693a1c60a3a8484b78f09c3ad140486a,test/socket.io.js,22,0,22
1563,318ae87f501d721cbd0bab5a4ab66aad086771a5,Add test case for emitting multibyte chars,Tony Kovanen,2014-05-30 22:45:31,22,0,1,3b8e92cd693a1c60a3a8484b78f09c3ad140486a,test/socket.io.js,22,0,22
1564,2c1b61148d8c7a3e14500c059e190e62d50fdd7f,Merge branch 'master' of github.com:automattic/socket.io,Guillermo Rauch,2014-05-30 21:14:12,16,18,3,d720688d114f38359755e697ba7eb1273dd192d8,Readme.md,3,7,10
1565,2c1b61148d8c7a3e14500c059e190e62d50fdd7f,Merge branch 'master' of github.com:automattic/socket.io,Guillermo Rauch,2014-05-30 21:14:12,16,18,3,6eec2439bbaa1ca5f71f3e8e2b50721b2f61e15d,examples/chat/public/main.js,12,11,23
1566,2c1b61148d8c7a3e14500c059e190e62d50fdd7f,Merge branch 'master' of github.com:automattic/socket.io,Guillermo Rauch,2014-05-30 21:14:12,16,18,3,cf52879ebc1a3a84701b8cdc39ed30815a2cd1b0,examples/chat/public/style.css,1,0,1
1567,507054c0a880b77a3ef2db685f3a4fa032a22c0a,package: bump `engine.io` for utf8 binary fix,Guillermo Rauch,2014-05-30 21:09:54,1,1,1,6ae4cc54aa46a4b5f10b97e53aff0891b915964f,package.json,1,1,2
1568,dfceb006d7b30f109460cd11139a46609e2ef793,Merge pull request #1554 from grant/master,Tony Kovanen,2014-05-30 09:15:12,13,12,1,6eec2439bbaa1ca5f71f3e8e2b50721b2f61e15d,examples/chat/public/main.js,13,12,25
1569,4d83456f7499bfc4c9d6ba57fe0d65f8d975ccfb,Fix xss vulnerability in example chat app,Grant Timmerman,2014-05-30 09:03:33,13,12,1,6eec2439bbaa1ca5f71f3e8e2b50721b2f61e15d,examples/chat/public/main.js,13,12,25
1570,201aad83b1c97ad22f0849eeff5cc546cde844b5,Merge pull request #1540 from grant/master,Tony Kovanen,2014-05-30 09:02:15,1,0,1,cf52879ebc1a3a84701b8cdc39ed30815a2cd1b0,examples/chat/public/style.css,1,0,1
1571,72eb61d01f6146260c008580b1b9ea25de46e626,Make chat example wrap long words (no overflow),Grant Timmerman,2014-05-30 08:44:27,1,0,1,cf52879ebc1a3a84701b8cdc39ed30815a2cd1b0,examples/chat/public/style.css,1,0,1
1572,163a2a696e3f3b33051967a668c3fbdfe094ef6c,Merge pull request #1543 from mohnish/patch-1,Tony Kovanen,2014-05-29 18:33:36,0,4,1,d720688d114f38359755e697ba7eb1273dd192d8,Readme.md,0,4,4
1573,199a479ebc1408cc79b46938b0fffacea911a26e,Merge pull request #1545 from overra/patch-1,Guillermo Rauch,2014-05-29 03:47:20,3,3,1,037ded4594c43c2a235a18df511a4fd4ec416185,examples/chat/public/main.js,3,3,6
1574,d383ff9662dab458e93be5bb858ff75102e5e97a,Merge pull request #1546 from hiddenmin/patch-1,Guillermo Rauch,2014-05-29 02:42:39,3,3,1,5a5e4c7b1c5f2c0929408d06ca4f7c727706d24f,Readme.md,3,3,6
1575,416b55018979c3286827c910493b1f24096c6f0f,Update Readme.md,Amin Cheloh,2014-05-29 02:41:37,3,3,1,5a5e4c7b1c5f2c0929408d06ca4f7c727706d24f,Readme.md,3,3,6
1576,536b338a017b01e0638104e42db0b9978e870c54,Use cleanInput() on incoming messages,Adam Snodgrass,2014-05-29 01:35:24,3,3,1,037ded4594c43c2a235a18df511a4fd4ec416185,examples/chat/public/main.js,3,3,6
1577,a06ae10895e57cc2e0f3f572da4d4f8b2983cb8d,Remove obsolete message from README file,Mohnish Thallavajhula,2014-05-29 00:10:50,0,4,1,45a0a660f9dbe298472e57a809d4562291d3e24f,Readme.md,0,4,4
1578,35a85084b1b23ac294925c148c58f8ae693284f6,Release 1.0.2,Guillermo Rauch,2014-05-28 20:24:59,7,2,2,4c136646b87484e4836829e9d5ccb7122d6704fa,History.md,5,0,5
1579,35a85084b1b23ac294925c148c58f8ae693284f6,Release 1.0.2,Guillermo Rauch,2014-05-28 20:24:59,7,2,2,c766a715e262328e9e600597599922c265dcb3c7,package.json,2,2,4
1580,0c2b44a8469c3c6a00e5e253fa33b597d44e4077,package: bump parser for windows fix,Guillermo Rauch,2014-05-28 20:23:51,1,1,1,1384f6e324bbb4e3ebd1a5310ca228d5c574f5b7,package.json,1,1,2
1581,0f6ee2dbd9893c080e0e7e4063a8146eab5a7aa4,travis,Guillermo Rauch,2014-05-28 19:56:10,1,1,1,ed6df751c989d0f0f85468d0aa56cb3ef8e09e33,Readme.md,1,1,2
1582,68ac0d6d2405e018c229f5e8d0c7d45a95010e7d,Release 1.0.1,Guillermo Rauch,2014-05-28 17:32:31,7,2,2,e392fd705be5989e2c4935831e7e1b22d16cbbc7,History.md,5,0,5
1583,68ac0d6d2405e018c229f5e8d0c7d45a95010e7d,Release 1.0.1,Guillermo Rauch,2014-05-28 17:32:31,7,2,2,4bae14b41dd31bea84dc82048d8aa6ad55dd1b01,package.json,2,2,4
1584,00ef9ca652134c31c32fcaeec57c96c0d84b2eb3,Release 1.0.0,Guillermo Rauch,2014-05-28 17:19:24,7,2,2,2459e7f25b50953049665fc01bff5b6ad30f30de,History.md,5,0,5
1585,00ef9ca652134c31c32fcaeec57c96c0d84b2eb3,Release 1.0.0,Guillermo Rauch,2014-05-28 17:19:24,7,2,2,22dbdb6061c3c0d003a8c3e7907995a080228136,package.json,2,2,4
1586,2febbce87d1cd90c1a10de57b99010c4f2480736,Merge pull request #1530 from kevin-roark/update/has-binary-data,Guillermo Rauch,2014-05-24 22:19:48,1,1,1,2011678aacf3f51e4dfaa157fd77dfe656e3af31,package.json,1,1,2
1587,31c45862cbce06f99f054583bc338e231264a5ed,bump has-binary-data,Kevin Roark,2014-05-24 19:14:59,1,1,1,2011678aacf3f51e4dfaa157fd77dfe656e3af31,package.json,1,1,2
1588,809e2bc3f8580df78d83ebfb5d3d088d105176fe,Merge pull request #1529 from rase-/add/bc,Guillermo Rauch,2014-05-24 18:08:00,55,0,2,b3e8913196095054e895cfd04b7c4973387ab3ec,lib/socket.js,21,0,21
1589,809e2bc3f8580df78d83ebfb5d3d088d105176fe,Merge pull request #1529 from rase-/add/bc,Guillermo Rauch,2014-05-24 18:08:00,55,0,2,00ba61549e08dc060d2f131708ba61d9972a387c,test/socket.io.js,34,0,34
1590,10adcb089e457b3b015165153ba2e3badf2ae60f,Added socket.handshake BC object,Tony Kovanen,2014-05-24 13:25:06,55,0,2,b3e8913196095054e895cfd04b7c4973387ab3ec,lib/socket.js,21,0,21
1591,10adcb089e457b3b015165153ba2e3badf2ae60f,Added socket.handshake BC object,Tony Kovanen,2014-05-24 13:25:06,55,0,2,00ba61549e08dc060d2f131708ba61d9972a387c,test/socket.io.js,34,0,34
1592,5bc75ea944a14225c687719977a3dd63e3e908ad,Release 1.0.0-pre5,Guillermo Rauch,2014-05-22 16:35:32,7,1,2,77b672814c14c0087825b4aa0b07f8cd194af347,History.md,6,0,6
1593,5bc75ea944a14225c687719977a3dd63e3e908ad,Release 1.0.0-pre5,Guillermo Rauch,2014-05-22 16:35:32,7,1,2,6b8ea3e18ab5df515f918c874cda2c210dcff1a4,package.json,1,1,2
1594,cd4f6ad5e98a6c17cb6347ef7af8eca315c1a151,package: bump `socket.io-client` for parser fixes,Guillermo Rauch,2014-05-22 16:32:42,1,1,1,029571d04a08551bfd0098fc8e0b5fbea09ef06a,package.json,1,1,2
1595,54e6c79014039ed6e472508af9cab80c51a4133c,package: bump `engine.io`,Guillermo Rauch,2014-05-22 16:25:58,1,1,1,66ff3e037ea48a2eb4b178f71613f4e4f53bc8b4,package.json,1,1,2
1596,237b234cab124d073cab1614b2e5e1ef4ff557dd,Release 1.0.0-pre4,Guillermo Rauch,2014-05-19 23:02:54,6,1,2,e2fa61612ebb952b7e9d8a13b28fca823c06833f,History.md,5,0,5
1597,237b234cab124d073cab1614b2e5e1ef4ff557dd,Release 1.0.0-pre4,Guillermo Rauch,2014-05-19 23:02:54,6,1,2,81cff7dc0d6b132ded2f08584dd47f1fcda52298,package.json,1,1,2
1598,547440605d083edcdf6b4161ea80b0a5274fb3d3,package: bump client,Guillermo Rauch,2014-05-19 23:02:31,1,1,1,c99a3cffb15487e36b51b650377ed78709c1acc2,package.json,1,1,2
1599,d763c8b6ea676cd51aee8b8654fe168f96b77309,Release 1.0.0-pre3,Guillermo Rauch,2014-05-17 22:40:40,8,2,2,3cabd7c2f687f00e5fe6fa39ae412f3b5be8212d,History.md,6,0,6
1600,d763c8b6ea676cd51aee8b8654fe168f96b77309,Release 1.0.0-pre3,Guillermo Rauch,2014-05-17 22:40:40,8,2,2,733cd144bb76c8151570ab68207768f6838e1359,package.json,2,2,4
1601,5d210ac46c64af413e8fd903131866f31fefb860,package: bump parser,Guillermo Rauch,2014-05-17 21:02:57,1,1,1,5d99310e5ad7549e26ea1d279221df9b40f05d48,package.json,1,1,2
1602,ea89e520bc46b0aa74332ed4f9bbe1b0d88c6ca6,package: bump engine.io,Guillermo Rauch,2014-05-16 23:57:41,1,1,1,cedbca1d7becafc15a3883109a5e8098f5197cc7,package.json,1,1,2
1603,c8bf064b10b4621310f6571649abb488befe3c8a,Merge pull request #1513 from hallucynogenyc/patch-1,Guillermo Rauch,2014-05-06 14:15:33,4,0,1,3d3fb91729503629803ab6e7428cfb0b0483e81e,package.json,4,0,4
1604,08fe1912110080e5f87385a5ad6537f1c12bf91f,Update for new npm check,hallucynogenyc,2014-05-06 14:14:50,4,0,1,3d3fb91729503629803ab6e7428cfb0b0483e81e,package.json,4,0,4
1605,0842729c1fc3bcf53163d1886e20d83b4bbfc615,test: temporarily removing parser test,Guillermo Rauch,2014-04-28 18:16:59,0,6,1,62c166de5f806ffa683ac8216bc87fa2c1f6d973,test/socket.io.js,0,6,6
1606,9720c76d10d560c8ea1215bfb73bd2c0c64c954a,Release 1.0.0-pre2,Guillermo Rauch,2014-04-28 02:40:33,16,2,2,0faa36b3db75e04979e8ed2153bd78e06f811c53,History.md,14,0,14
1607,9720c76d10d560c8ea1215bfb73bd2c0c64c954a,Release 1.0.0-pre2,Guillermo Rauch,2014-04-28 02:40:33,16,2,2,d1d5e8e89f9ae37caa0bba40923eea450a6f57c6,package.json,2,2,4
1608,0f127d2b7dd41b408a9efe24b861f22afb985bc0,package: bump `engine.io`,Guillermo Rauch,2014-04-28 02:23:07,1,1,1,d1aa13b78ee1a4c2215be3d2772e4b6bcb7f3912,package.json,1,1,2
1609,e87e9e18e1e9ab1323ea6901ee5a92fcd0d36294,package: bump parser,Guillermo Rauch,2014-04-28 01:54:53,1,1,1,1822f75d4f8efed36fd3cfe2f5efa8f7f07ef141,package.json,1,1,2
1610,46351d38b876a0222e23af415f9eff24535b177f,Merge pull request #1489 from kevin-roark/add/protocol-check,Guillermo Rauch,2014-04-14 20:11:04,6,0,1,410dc309560d92497acebe2b3001932e6c75b5c0,test/socket.io.js,6,0,6
1611,ce68fb3105743b16f017435049ecc240020877c6,Merge branch 'upstream' into add/protocol-check,Kevin Roark,2014-04-14 16:43:01,124,0,4,3be59bf5220e3e0c36eada8d24f35b5f37cddb8c,Readme.md,7,0,7
1612,ce68fb3105743b16f017435049ecc240020877c6,Merge branch 'upstream' into add/protocol-check,Kevin Roark,2014-04-14 16:43:01,124,0,4,7d67ce9259258da5bd45dc0241a9e973b0a33eb9,lib/index.js,51,0,51
1613,ce68fb3105743b16f017435049ecc240020877c6,Merge branch 'upstream' into add/protocol-check,Kevin Roark,2014-04-14 16:43:01,124,0,4,7ac755d1018165abd27c6680dc201f3bb1cfed9c,package.json,1,0,1
1614,ce68fb3105743b16f017435049ecc240020877c6,Merge branch 'upstream' into add/protocol-check,Kevin Roark,2014-04-14 16:43:01,124,0,4,410dc309560d92497acebe2b3001932e6c75b5c0,test/socket.io.js,65,0,65
1615,94905500e492d8128e17a355ebf9885bbc4bf93b,Merge pull request #1467 from rase-/add/set-backwards-compatibility,Guillermo Rauch,2014-04-13 19:25:36,8,1,2,7d67ce9259258da5bd45dc0241a9e973b0a33eb9,lib/index.js,2,1,3
1616,94905500e492d8128e17a355ebf9885bbc4bf93b,Merge pull request #1467 from rase-/add/set-backwards-compatibility,Guillermo Rauch,2014-04-13 19:25:36,8,1,2,62c166de5f806ffa683ac8216bc87fa2c1f6d973,test/socket.io.js,6,0,6
1617,f830899e39a8d61c696c8b47fde1625a9c1bade1,Added backwards compatible settability of engine.io maxHttpBufferSize,Tony Kovanen,2014-03-26 18:00:50,8,1,2,7d67ce9259258da5bd45dc0241a9e973b0a33eb9,lib/index.js,2,1,3
1618,f830899e39a8d61c696c8b47fde1625a9c1bade1,Added backwards compatible settability of engine.io maxHttpBufferSize,Tony Kovanen,2014-03-26 18:00:50,8,1,2,62c166de5f806ffa683ac8216bc87fa2c1f6d973,test/socket.io.js,6,0,6
1619,3444f017bc74a1803e123c8fec00d926c8638dc3,Merge pull request #1492 from kevin-roark/add/query-test,Guillermo Rauch,2014-04-11 17:57:04,17,0,1,935aa6e9b3f53fb05e6ec7860c08d11b0db865ed,test/socket.io.js,17,0,17
1620,0588dc0fc4a5152cbafc58231e3e858d66098988,Added a test to check access to client query params,Kevin Roark,2014-04-11 17:19:19,17,0,1,79364ea0b4d5742d01872561cbd6d97825369789,test/socket.io.js,17,0,17
1621,57425ab1ddae2ba0236572a1732efde8786f105c,Merge pull request #1485 from rase-/add/origins,Guillermo Rauch,2014-04-11 16:46:37,101,1,4,3be59bf5220e3e0c36eada8d24f35b5f37cddb8c,Readme.md,7,0,7
1622,57425ab1ddae2ba0236572a1732efde8786f105c,Merge pull request #1485 from rase-/add/origins,Guillermo Rauch,2014-04-11 16:46:37,101,1,4,6d426b70686663ef7270b41f547ac7e9947ad78a,lib/index.js,51,1,52
1623,57425ab1ddae2ba0236572a1732efde8786f105c,Merge pull request #1485 from rase-/add/origins,Guillermo Rauch,2014-04-11 16:46:37,101,1,4,7ac755d1018165abd27c6680dc201f3bb1cfed9c,package.json,1,0,1
1624,57425ab1ddae2ba0236572a1732efde8786f105c,Merge pull request #1485 from rase-/add/origins,Guillermo Rauch,2014-04-11 16:46:37,101,1,4,5dd360317469f107cf4759f08112ca2f2957bd2a,test/socket.io.js,42,0,42
1625,463d7a16a139981f1eead005b388f720be0989bd,Moved the origins checking callback outside the origins getter/setter function.,Tony Kovanen,2014-04-11 16:30:31,32,28,1,6d426b70686663ef7270b41f547ac7e9947ad78a,lib/index.js,32,28,60
1626,5d74847123a0794575c80ddf5eea445b42ee667d,Updated README to include origins,Tony Kovanen,2014-04-10 22:29:37,7,0,1,3be59bf5220e3e0c36eada8d24f35b5f37cddb8c,Readme.md,7,0,7
1627,f8b4d873311b5712e9ad1d0cbd006696acf64916,added test that server and client using same protocol,Kevin Roark,2014-04-10 18:45:32,6,0,1,1ab2bab11d448d5c9d2a0bc39fdd4bd58d526381,test/socket.io.js,6,0,6
1628,e9928b2b1db4a81dc75d4bd66fdd9bda61cdb717,Switched to async allowRequest callback in engine.io for setting the allowed origins,Tony Kovanen,2014-04-10 18:02:20,4,4,1,264e66883ad44963d906870e547cca47a457e213,lib/index.js,4,4,8
1629,d33553a4bdb9844291214de0053b079ed5d43099,Added support for setting allowed origins,Tony Kovanen,2014-04-09 19:25:08,90,1,3,1432049c7209fa83a4f931a268cdee13a4251662,lib/index.js,47,1,48
1630,d33553a4bdb9844291214de0053b079ed5d43099,Added support for setting allowed origins,Tony Kovanen,2014-04-09 19:25:08,90,1,3,7ac755d1018165abd27c6680dc201f3bb1cfed9c,package.json,1,0,1
1631,d33553a4bdb9844291214de0053b079ed5d43099,Added support for setting allowed origins,Tony Kovanen,2014-04-09 19:25:08,90,1,3,5dd360317469f107cf4759f08112ca2f2957bd2a,test/socket.io.js,42,0,42
1632,45a98970d738876d6b501a7a53e9c7adff365eb4,added information about logging,Guillermo Rauch,2014-03-28 14:51:54,12,0,1,dc87357818bbd222f01cdb41fac146f07d6652a8,Readme.md,12,0,12
1633,0b4e4f6a67650ee4170bcd879b6a8fa817ba4499,Merge pull request #1464 from rase-/add/set-backwards-compatibility,Guillermo Rauch,2014-03-25 23:09:16,92,3,2,7932dc8a24bf99fb3964c7b5231d8f99b5e32b87,lib/index.js,29,3,32
1634,0b4e4f6a67650ee4170bcd879b6a8fa817ba4499,Merge pull request #1464 from rase-/add/set-backwards-compatibility,Guillermo Rauch,2014-03-25 23:09:16,92,3,2,53b3dd2721ff86665c7004ff56f4274483085c5b,test/socket.io.js,63,0,63
1635,656047536a37e77166ac6ad6b63a263c58209377,The set function in server can be used to set some attributes for backwards compatibility,Tony Kovanen,2014-03-25 19:01:14,92,3,2,7932dc8a24bf99fb3964c7b5231d8f99b5e32b87,lib/index.js,29,3,32
1636,656047536a37e77166ac6ad6b63a263c58209377,The set function in server can be used to set some attributes for backwards compatibility,Tony Kovanen,2014-03-25 19:01:14,92,3,2,53b3dd2721ff86665c7004ff56f4274483085c5b,test/socket.io.js,63,0,63
1637,97b7ab4fe2645fa99ea28573c5a1ec4586a440da,Merge pull request #1462 from nicolagreco/patch-1,Guillermo Rauch,2014-03-25 01:38:02,1,1,1,7353950bdf3088da122a9bcd8b877da3172dcbff,Readme.md,1,1,2
1638,6a435ce677e7685240f1a8cfdf5a65f34f7779bb,Mistake in callback call 'done' instead of 'next' in docs,Nicola Greco,2014-03-25 01:02:46,1,1,1,7353950bdf3088da122a9bcd8b877da3172dcbff,Readme.md,1,1,2
1639,6aa553b2110510d829a035dab2ae705693c3e697,Merge branch 'master' of github.com:LearnBoost/socket.io,Guillermo Rauch,2014-03-24 17:44:00,83,0,1,0f9e1fe48c8324871549716d5cd06978f3940bee,test/socket.io.js,83,0,83
1640,024af23b2cc9a0b3de53bdeaa12cdcfccfa93eb3,package: bump client,Guillermo Rauch,2014-03-24 17:43:37,1,1,1,40fca364b0e91cc493ec6d90a4c9528f833c0802,package.json,1,1,2
1641,b50d9f8f5d5341cb7f071354fb3d2d0f822beb19,Merge pull request #1443 from kevin-roark/add/simple-tests,Guillermo Rauch,2014-03-24 17:21:19,83,0,1,0f9e1fe48c8324871549716d5cd06978f3940bee,test/socket.io.js,83,0,83
1642,874c1942105b567956c31d853038b7fb568b5af7,Merge branch 'upstream' into add/simple-tests,Kevin Roark,2014-03-24 17:03:43,3,3,2,8d2b7d725fb0773517e05939bb2e427a7311e86e,Readme.md,2,2,4
1643,874c1942105b567956c31d853038b7fb568b5af7,Merge branch 'upstream' into add/simple-tests,Kevin Roark,2014-03-24 17:03:43,3,3,2,7e5aec6d57287d27cd2b2a0499b43e81d1d8d7a1,package.json,1,1,2
1644,f537560bcc56662451599a7a0a934e5ef0f7e60d,package: bump `socket.io-parser`,Guillermo Rauch,2014-03-18 21:28:49,1,1,1,7e5aec6d57287d27cd2b2a0499b43e81d1d8d7a1,package.json,1,1,2
1645,7197d6a29d7b483cdd1bc9348f878a75c63602a7,rebuild,Guillermo Rauch,2014-03-18 20:16:38,2,2,1,8d2b7d725fb0773517e05939bb2e427a7311e86e,Readme.md,2,2,4
1646,8dba96511d910871e620627fce7ca4a11a938982,package: rollback `socket.io-parser` to fix acks,Guillermo Rauch,2014-03-18 19:45:48,1,1,1,d9ab9191d90c50e572461689975870e10330edd4,package.json,1,1,2
1647,f8d1d33dfaab234aa8dae9fdd032e63405c74cfe,Merge branch 'master' of github.com:LearnBoost/socket.io,Guillermo Rauch,2014-03-18 19:34:49,3,4,2,c05b431b2a84e14cd4f84856d566a610844fb603,Readme.md,2,3,5
1648,f8d1d33dfaab234aa8dae9fdd032e63405c74cfe,Merge branch 'master' of github.com:LearnBoost/socket.io,Guillermo Rauch,2014-03-18 19:34:49,3,4,2,7e5aec6d57287d27cd2b2a0499b43e81d1d8d7a1,package.json,1,1,2
