,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
5045,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,c1683d6933839bc0293d7c5117db88afb0d86fc6,platform/src/main/java/gov/nasa/arc/mct/gui/housing/MCTPopupOpenerForInspector.java,2,2,4,2012-07-07 00:24:00
5046,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,518efa287859de1eeba6de4cb131a3dfd5c03677,platform/src/main/java/gov/nasa/arc/mct/gui/housing/MCTStandardHousing.java,92,32,124,2012-07-07 00:24:00
5047,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,33cc9746eb5b9c6bfa86d31e20e562ff7ab773d4,platform/src/main/java/gov/nasa/arc/mct/gui/housing/MCTTitleArea.java,0,195,195,2012-07-07 00:24:00
5048,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,5bccb1a2fc7241de3a29cca504da2d5aaba1a1e0,platform/src/main/resources/gov/nasa/arc/mct/gui/housing/Bundle.properties,7,1,8,2012-07-07 00:24:00
5049,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,5872dd8e304a9e0649b025f42ff03e145c769a7e,platform/src/test/java/gov/nasa/arc/mct/gui/housing/TestInspectionArea.java,0,342,342,2012-07-07 00:24:00
5050,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,136a2b228eb704c3bbee0cafd5a5eccee3efda8f,platform/src/test/java/gov/nasa/arc/mct/gui/housing/TestTitleArea.java,0,151,151,2012-07-07 00:24:00
5051,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,74316ee31159099461bd71eef185f90028612709,platform/src/test/java/gov/nasa/arc/mct/roles/gui/TestMCTHousingViewRole.java,24,24,48,2012-07-07 00:24:00
5052,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,7574226d4b0c42889dd9c480af042ab4e46e656d,tableViews/src/main/java/gov/nasa/arc/mct/table/TableViewProvider.java,3,1,4,2012-07-07 00:24:00
5053,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,8529d7413e518b30fafc3b00ecb144f3559b58e4,util/src/main/resources/images/infoViewButton-OFF.png,0,0,0,2012-07-07 00:24:00
5054,4627227d2c1929dc2ff30cba9dc2187a29055285,"Fixed MCT-3686: refactored regular inspector to use buttons to switch
views (removed use of JTabbedPane); added icons for plot and tables
views that support ViewType.OBJECT; added dialog prompt when views with
pending changes are about to be disposed. This includes inspector
view switching, tree node selection change, center pane view switching,
window closing.
MCT-2935, MCT-3305 are related issues, but prior to R6 persistence
refactoring.",nshi,602,1247,17,1bf9e0c17857e1b17d2478f95c90560edb80e2cf,util/src/main/resources/images/infoViewButton-ON.png,0,0,0,2012-07-07 00:24:00
5055,3cf1ef047f6512704e4230207450aa16c8b7635c,"[MCT-2921] Plot local control buttons do not appear when you press the
Control or Alt keys, unless first you click in the axis label area.
Make selected manifestations have the focus when views in the inspection
area are changed. Add key listener to plot manifestation to forward alt
, shift, and control buttons to plots.",Dan Berrios,76,15,5,814566eaf630f0617aed1a65808452bf366beaaf,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotLocalControlsManager.java,3,3,6,2012-07-07 00:19:02
5056,3cf1ef047f6512704e4230207450aa16c8b7635c,"[MCT-2921] Plot local control buttons do not appear when you press the
Control or Alt keys, unless first you click in the axis label area.
Make selected manifestations have the focus when views in the inspection
area are changed. Add key listener to plot manifestation to forward alt
, shift, and control buttons to plots.",Dan Berrios,76,15,5,cf465d78167680aa88f6a73aa97ef1084dc4caa4,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotView.java,6,6,12,2012-07-07 00:19:02
5057,3cf1ef047f6512704e4230207450aa16c8b7635c,"[MCT-2921] Plot local control buttons do not appear when you press the
Control or Alt keys, unless first you click in the axis label area.
Make selected manifestations have the focus when views in the inspection
area are changed. Add key listener to plot manifestation to forward alt
, shift, and control buttons to plots.",Dan Berrios,76,15,5,88f0cd89bd5fcdafebfbcbc5c35580a83dd5e4f1,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotterPlot.java,11,3,14,2012-07-07 00:19:02
5058,3cf1ef047f6512704e4230207450aa16c8b7635c,"[MCT-2921] Plot local control buttons do not appear when you press the
Control or Alt keys, unless first you click in the axis label area.
Make selected manifestations have the focus when views in the inspection
area are changed. Add key listener to plot manifestation to forward alt
, shift, and control buttons to plots.",Dan Berrios,76,15,5,5130f927a2a2089574d6a8383817e938a6f98a83,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/view/PlotViewManifestation.java,55,3,58,2012-07-07 00:19:02
5059,3cf1ef047f6512704e4230207450aa16c8b7635c,"[MCT-2921] Plot local control buttons do not appear when you press the
Control or Alt keys, unless first you click in the axis label area.
Make selected manifestations have the focus when views in the inspection
area are changed. Add key listener to plot manifestation to forward alt
, shift, and control buttons to plots.",Dan Berrios,76,15,5,80b34a085c932289f9b32d2ab2569025f064d4f0,platform/src/main/java/gov/nasa/arc/mct/gui/housing/MCTInspectionArea.java,1,0,1,2012-07-07 00:19:02
5060,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,9c1601d341f90df416caa9f4d8dbff38e25648f0,databasePersistence/src/main/java/gov/nasa/arc/mct/dbpersistence/service/PersistenceServiceImpl.java,49,5,54,2012-07-06 23:58:27
5061,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,3692b6d3221230004ea79e9657b29a49f863ad59,databasePersistence/src/main/resources/ehcache.xml,1,0,1,2012-07-06 23:58:27
5062,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,758a2739cf4eec5352013832e4142b80739d17f7,databasePersistence/src/test/java/gov/nasa/arc/mct/dbpersistence/service/TestPersistenceServiceImpl.java,11,0,11,2012-07-06 23:58:27
5063,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,fc94212853ee0b6ffb9a253ec276bf73eec276af,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/policy/PlotViewPolicy.java,5,15,20,2012-07-06 23:58:27
5064,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,00b020e43cbe681b842c4a1506a7125daaa96a2e,fastPlotViews/src/test/java/gov/nasa/arc/mct/fastplot/policy/TestPlotViewPolicy.java,4,4,8,2012-07-06 23:58:27
5065,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,3f89ffcc29a30bdf257740327b40d5cf607adb17,mctCoreTaxonomyProvider/src/main/java/gov/nasa/arc/mct/core/provider/CoreComponentProvider.java,85,40,125,2012-07-06 23:58:27
5066,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,fe85681473d3946dd380c360e2d16f55500e3dad,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/DefaultComponentProvider.java,20,1,21,2012-07-06 23:58:27
5067,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,b0445a1c0b408177393d48a1cdc70c0ebc684312,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/PersistenceProvider.java,7,0,7,2012-07-06 23:58:27
5068,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,c934bd5d3c5f48702f2b1f0f278ff972573a05aa,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/RoleAccess.java,12,6,18,2012-07-06 23:58:27
5069,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,03ea844cfd284df8dbc8bf34554deaf7b7826644,platform-assembly/pom.xml,1,1,2,2012-07-06 23:58:27
5070,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,8407f6f615bef318653d6eb4379bbaa6c4e31743,platform-assembly/src/dist.xml,1,1,2,2012-07-06 23:58:27
5071,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,0b855d3cc38261e3904f682a6f58aef94828c368,platform-assembly/src/eclipse/MCT.launch,1,2,3,2012-07-06 23:58:27
5072,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,0e05e22f3816ab6dd170d8bbfb13762473b43f75,platform-assembly/src/main/resources/properties/derby.properties,71,0,71,2012-07-06 23:58:27
5073,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,9c54eae299a310105f85c560fc753b32ccf7044e,platform-assembly/src/main/resources/properties/mct.properties,8,2,10,2012-07-06 23:58:27
5074,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,287ab47e69fcc0a3572c6279f0cb7407515b699f,platform-assembly/src/main/resources/properties/services.xml,5,0,5,2012-07-06 23:58:27
5075,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,1fd112c52dd92ec2efe60821927863a1d3cf239f,platform/src/main/java/gov/nasa/arc/mct/gui/actions/ResetFeedViewsAction.java,102,0,102,2012-07-06 23:58:27
5076,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,496b0da1a1797c45535b43b2fa61a11115e533b7,platform/src/main/java/gov/nasa/arc/mct/gui/housing/MCTDirectoryArea.java,6,1,7,2012-07-06 23:58:27
5077,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,f716340ee8620aeea099cedfb6773b3adaaa0c1e,platform/src/main/java/gov/nasa/arc/mct/gui/menu/housing/ConveniencesMenu.java,2,1,3,2012-07-06 23:58:27
5078,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,92b473f3371e8a76a969accc4098fbf07f91defc,platform/src/main/java/gov/nasa/arc/mct/platform/PlatformImpl.java,21,4,25,2012-07-06 23:58:27
5079,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,617c54c5c6d277097c2f5cc72ae69be81c9c07c6,platform/src/main/java/gov/nasa/arc/mct/platform/Startup.java,72,47,119,2012-07-06 23:58:27
5080,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,120949d6503c91bc4c1b9fc5477ae657e56ef53c,platform/src/main/java/gov/nasa/arc/mct/platform/UserEnvironment.java,4,2,6,2012-07-06 23:58:27
5081,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,2fb55003b56f5c97998ad206b98f01e0d8ffb4f7,platform/src/main/resources/ResetBufferMenu.properties,26,0,26,2012-07-06 23:58:27
5082,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,be037412554c29a6313fe52d6783b886e1b40315,subscriptionManager/src/main/java/gov/nasa/arc/mct/subscribe/manager/config/ConfigurationService.java,1,6,7,2012-07-06 23:58:27
5083,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,0382a7b16bd913412ef43f0d9235bd3c07265787,subscriptionManager/src/test/java/gov/nasa/arc/mct/subscribe/manager/SubscriptionManagerServiceTest.java,1,2,3,2012-07-06 23:58:27
5084,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,0788c8af8dd985f4415aac7b588d053d57722110,subscriptionManager/src/test/java/gov/nasa/arc/mct/subscribe/manager/config/ConfigurationServiceTest.java,1,12,13,2012-07-06 23:58:27
5085,12dcc9b81830dd064e14a2ddd73743c7edadb5ec,Merge branch 'master' of https://github.com/nasa/mct into mct2383,Victor Woeltjen,524,152,26,5c977514a31acaafcbba77134e1b12a556d162d1,tests/src/main/java/gov/nasa/arc/mct/platform/spi/MockPlatform.java,7,0,7,2012-07-06 23:58:27
5086,c150d1a655b8611888e13088f271ab3fe1ff130b,[MCT-2383] Add listeners to Semi-Fixed check boxes to make sure Apply/Reset buttons update appropriately in plot control panel,Victor Woeltjen,2,0,1,40dda86c617950fef2cbbe5b0844fcebd8949900,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/view/PlotSettingsControlPanel.java,2,0,2,2012-07-06 23:22:29
5087,51fc22a49aa8c62b5a3309fb9a93f704b73780bf,"[MCT-3605] [multi] Error is wrongly flagged when adding rules to
embedded multi
[MCT-3603] [multi] Misplaced error
[MCT-3589] Users can create objects via context menu even if a
composition policy exists and says they shouldn't be able to
The approach is to create a temporary component and check it against
target component using composition policy. If it fails, then don't add
the new object action for that component type.  Then the temp component
is deleted.  This prevents users, for example, from creating anything
inside a multi that doesn't have a feed view, fixing the reported multi
composition-related bugs.",Dan Berrios,23,9,2,a20cd1739ebc5af71ba7f5a17e1ca1dd752f868f,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/view/MultiCompositionPolicy.java,7,7,14,2012-07-06 20:55:58
5088,51fc22a49aa8c62b5a3309fb9a93f704b73780bf,"[MCT-3605] [multi] Error is wrongly flagged when adding rules to
embedded multi
[MCT-3603] [multi] Misplaced error
[MCT-3589] Users can create objects via context menu even if a
composition policy exists and says they shouldn't be able to
The approach is to create a temporary component and check it against
target component using composition policy. If it fails, then don't add
the new object action for that component type.  Then the temp component
is deleted.  This prevents users, for example, from creating anything
inside a multi that doesn't have a feed view, fixing the reported multi
composition-related bugs.",Dan Berrios,23,9,2,04a613b6bcb6deb77852dec177987bd411d78188,platform/src/main/java/gov/nasa/arc/mct/gui/menu/NewObjectAction.java,16,2,18,2012-07-06 20:55:58
5089,4efaa0c10c6d9c6e8779123f97dbab96f731b567,"[MCT-3690] Multiple dialogs popup for delete and remove manifestation
Gather objects for removal/deletion into one dialog box.",Dan Berrios,201,66,3,4e872ecf0f061cdb7322721b202e66a933f4da78,platform/src/main/java/gov/nasa/arc/mct/gui/actions/DeleteObjectAction.java,72,21,93,2012-07-06 20:42:54
