,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
6062,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,2bba8fd74739fde7ea28591bb50e30e24f10dfb8,src/AppInstallerRepositoryCore/Manifest/ManifestLocalization.cpp,13,14,27,2020-03-24 18:51:19
6063,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,a2c79e9e7ce44194cbf46681a411e1785227018d,src/AppInstallerRepositoryCore/Manifest/ManifestLocalization.h,2,2,4,2020-03-24 18:51:19
6064,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,cf30314fd26599d5af60334b279d2f6b65b39853,src/AppInstallerRepositoryCore/Manifest/ManifestValidation.cpp,99,0,99,2020-03-24 18:51:19
6065,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,6fdf2078c1b89694bd4b03e3792188ea8583069b,src/AppInstallerRepositoryCore/Manifest/ManifestValidation.h,113,0,113,2020-03-24 18:51:19
6066,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,8776eb4956818f24d1f43153a7b90cd35904cb87,src/AppInstallerRepositoryCore/Public/AppInstallerRepositorySearch.h,2,0,2,2020-03-24 18:51:19
6067,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,de5f52e83a5370f2737d7d6805bbb0d2a90b15c4,src/AppInstallerRepositoryCore/pch.h,3,0,3,2020-03-24 18:51:19
6068,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,34bf894a68715a2efe0888461f02bb85d89b0ef4,src/AppInstallerSQLiteIndexUtil/AppInstallerSQLiteIndexUtil.h,10,0,10,2020-03-24 18:51:19
6069,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,60059b98a15ff8041c044a9295af72f79822d748,src/AppInstallerSQLiteIndexUtil/AppInstallerSQLiteIndexUtil.vcxproj,9,9,18,2020-03-24 18:51:19
6070,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,b783f9f32001a2b62c7ec02511368bf10de09234,src/AppInstallerSQLiteIndexUtil/Exports.cpp,27,0,27,2020-03-24 18:51:19
6071,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,d632c5c8e343da4137028fa5bc290278736fbf97,src/AppInstallerSQLiteIndexUtil/Source.def,1,0,1,2020-03-24 18:51:19
6072,0d30eb38e2472510b8a67429dd1db2607032819c,Add more validations to manifest creation (#66),yao-msft,1342,263,77,7dd47fc0d9b655bcc01d4444611638f3b7b4603f,src/AppInstallerSQLiteIndexUtil/pch.h,1,0,1,2020-03-24 18:51:19
6073,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,0d4f408eb7b3fb51010e1b6377d8f0a1a0cc72ab,src/AppInstallerCLICore/Commands/HashCommand.cpp,2,2,4,2020-03-23 22:53:33
6074,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,dd1cbf2fe21d05ca4d29c1c5a200c57a874b8e01,src/AppInstallerCLICore/Commands/SourceCommand.cpp,9,9,18,2020-03-23 22:53:33
6075,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,5097a1d0f67bcc3e42eda362ffce2b10785dbb7b,src/AppInstallerCLICore/Core.cpp,1,0,1,2020-03-23 22:53:33
6076,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,0b8f87150aae0c4c1eb12fb38e94d8e8ea8ca641,src/AppInstallerCLICore/ExecutionArgs.h,4,3,7,2020-03-23 22:53:33
6077,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,25011a422ac2446418f29ec26205157e50ca40c5,src/AppInstallerCLICore/Workflows/InstallFlow.cpp,2,3,5,2020-03-23 22:53:33
6078,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,c5dd953354da0c9f243ff05ab4409e1936caa36d,src/AppInstallerCLICore/Workflows/ShellExecuteInstallerHandler.cpp,3,3,6,2020-03-23 22:53:33
6079,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,fc63b05aeaecc5ae24343a170744201aa483a231,src/AppInstallerCLICore/Workflows/WorkflowBase.cpp,21,14,35,2020-03-23 22:53:33
6080,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,18f7cee13dcb76d4370e392d779568ba5d9bc440,src/AppInstallerCommonCore/AppInstallerStrings.cpp,1,1,2,2020-03-23 22:53:33
6081,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,0ef958d6245f99853a337cef1a8501f9d6fa5242,src/AppInstallerCommonCore/AppInstallerTelemetry.cpp,44,13,57,2020-03-23 22:53:33
6082,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,32f97dbfb552786c8e2a89a5790e0ddae8a59e76,src/AppInstallerCommonCore/Public/AppInstallerStrings.h,1,1,2,2020-03-23 22:53:33
6083,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,0a81da3b183c83f715fbe35c9c11e32ed008bba6,src/AppInstallerCommonCore/Public/AppInstallerTelemetry.h,19,9,28,2020-03-23 22:53:33
6084,0699598f8d1ee7962284c52e4ab9b0ac4a5f1217,Add telemetry for more scenarios (#67),JohnMcPMS,109,60,12,79ce7f27fefac7f92342612de436d90021ca14e0,src/AppInstallerRepositoryCore/Public/AppInstallerRepositorySearch.h,2,2,4,2020-03-23 22:53:33
6085,21f3c96a23e6f2c1c9593237f8fe971549d74a6f,"Shorten auto-update time, retry on update failure, don't call deployment if no change (#65)",JohnMcPMS,93,5,4,7fcf054349255439d41ca2f41a24593e4b08f296,src/AppInstallerCLITests/Sources.cpp,37,0,37,2020-03-23 19:43:58
6086,21f3c96a23e6f2c1c9593237f8fe971549d74a6f,"Shorten auto-update time, retry on update failure, don't call deployment if no change (#65)",JohnMcPMS,93,5,4,0999bd32313c00030e7cd5b99a27a9d1bf67f96e,src/AppInstallerRepositoryCore/Microsoft/PreIndexedPackageSourceFactory.cpp,37,1,38,2020-03-23 19:43:58
6087,21f3c96a23e6f2c1c9593237f8fe971549d74a6f,"Shorten auto-update time, retry on update failure, don't call deployment if no change (#65)",JohnMcPMS,93,5,4,6facb086739d738ce7d70387599b26b29bfffe75,src/AppInstallerRepositoryCore/RepositorySource.cpp,18,4,22,2020-03-23 19:43:58
6088,21f3c96a23e6f2c1c9593237f8fe971549d74a6f,"Shorten auto-update time, retry on update failure, don't call deployment if no change (#65)",JohnMcPMS,93,5,4,3f2884ef6a808050c8c0bf3b2c8e6bb9cf46c19f,src/AppInstallerRepositoryCore/pch.h,1,0,1,2020-03-23 19:43:58
6089,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,fbb641de66303c44b9eaa65b4ef83f7f72f5c857,src/AppInstallerCLICore/AppInstallerCLICore.vcxproj,2,0,2,2020-03-23 19:39:50
6090,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,cd0be03a0578d0d420f4dc48eca8a91ea5d8bbcf,src/AppInstallerCLICore/AppInstallerCLICore.vcxproj.filters,6,0,6,2020-03-23 19:39:50
6091,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,db186e3800447ada2968bf2f4d0db55b8826bc0c,src/AppInstallerCLICore/Command.cpp,11,11,22,2020-03-23 19:39:50
6092,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,d8b93eb1ce045cd9aee4fdad3197caff331dfca6,src/AppInstallerCLICore/Command.h,12,12,24,2020-03-23 19:39:50
6093,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,7b8044e341dde498189a18674ab747fa9a325b45,src/AppInstallerCLICore/Commands/HashCommand.cpp,6,6,12,2020-03-23 19:39:50
6094,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,2183fd0000fe93eaa9c7841a3f2de98f35599574,src/AppInstallerCLICore/Commands/HashCommand.h,1,1,2,2020-03-23 19:39:50
6095,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,faf788d83221235a673ec6eb7115a76a7441906e,src/AppInstallerCLICore/Commands/InstallCommand.cpp,18,18,36,2020-03-23 19:39:50
6096,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,e3e5f3dec257cec79b2e92e20e783441ca256b50,src/AppInstallerCLICore/Commands/InstallCommand.h,2,2,4,2020-03-23 19:39:50
6097,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,2cad6286b48791ece5a2580cac19d5d0a5718e81,src/AppInstallerCLICore/Commands/RootCommand.cpp,1,1,2,2020-03-23 19:39:50
6098,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,a29d1a60da7d32e1a6f1b72246f1f234e3b8325b,src/AppInstallerCLICore/Commands/RootCommand.h,1,1,2,2020-03-23 19:39:50
6099,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,b86005e1fbcee0f55fb34ded23d70704aa51eff9,src/AppInstallerCLICore/Commands/SearchCommand.cpp,10,10,20,2020-03-23 19:39:50
6100,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,7507b135234216f80e3a4eeafe0d5c544dac3779,src/AppInstallerCLICore/Commands/SearchCommand.h,1,1,2,2020-03-23 19:39:50
6101,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,5f7c1d200bff4c3bc786d6d02a984aacca47ba81,src/AppInstallerCLICore/Commands/ShowCommand.cpp,10,10,20,2020-03-23 19:39:50
6102,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,7010a6bdf45d10a400186c07dc8ea5c405016588,src/AppInstallerCLICore/Commands/ShowCommand.h,1,1,2,2020-03-23 19:39:50
6103,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,96a1c46272b617702a202472625bf318fb1c9b53,src/AppInstallerCLICore/Commands/SourceCommand.cpp,22,22,44,2020-03-23 19:39:50
6104,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,f725162482142ded22666e09b345023c6caad3eb,src/AppInstallerCLICore/Commands/SourceCommand.h,5,5,10,2020-03-23 19:39:50
6105,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,ec9169a041cb31ff89d6992690ba98ec402455f8,src/AppInstallerCLICore/Core.cpp,3,3,6,2020-03-23 19:39:50
6106,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,31f60edd6649ebc90b100a5976fe3d45efdcbed8,src/AppInstallerCLICore/ExecutionArgs.h,2,2,4,2020-03-23 19:39:50
6107,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,c75f5028d1c1ce382ac04d485119392cfd155b57,src/AppInstallerCLICore/ExecutionContext.h,11,5,16,2020-03-23 19:39:50
6108,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,0c0ab9bdbe2d454942bf3888260d076b4fb72144,src/AppInstallerCLICore/ExecutionReporter.cpp,123,52,175,2020-03-23 19:39:50
6109,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,02285bcfcd87afd805911e9d200d25825eca1078,src/AppInstallerCLICore/ExecutionReporter.h,88,37,125,2020-03-23 19:39:50
6110,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,9bc46242673fdb495af0a24de06efa58772ad49c,src/AppInstallerCLICore/VTSupport.cpp,88,0,88,2020-03-23 19:39:50
6111,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,0a893ddcc8fdecb68df3cb2c53228fd6653a01fe,src/AppInstallerCLICore/VTSupport.h,81,0,81,2020-03-23 19:39:50
6112,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,295fcaa457bee7f61169462c6bd4e0ab978a6843,src/AppInstallerCLICore/Workflows/InstallFlow.cpp,2,2,4,2020-03-23 19:39:50
6113,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,ea2661d2c0a9c9647babdd39d3412abff6c9c3d8,src/AppInstallerCLICore/Workflows/InstallFlow.h,1,1,2,2020-03-23 19:39:50
6114,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,6d9d2c53b1880eb666f23ae909d4b4f2275b04f6,src/AppInstallerCLICore/Workflows/InstallerHandlerBase.cpp,2,2,4,2020-03-23 19:39:50
6115,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,11346b337c20521d58fb91711a40a7f888d36d7a,src/AppInstallerCLICore/Workflows/InstallerHandlerBase.h,3,3,6,2020-03-23 19:39:50
6116,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,8f4d4b6f4cc66f2deb6cca14b94790246344a1d1,src/AppInstallerCLICore/Workflows/ManifestComparator.cpp,3,3,6,2020-03-23 19:39:50
6117,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,a772e4f7f3ddf1b87d0f6dbaf7d0273fc20d287e,src/AppInstallerCLICore/Workflows/ManifestComparator.h,4,4,8,2020-03-23 19:39:50
6118,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,c9a8ce45e3e7f6c99e971da66f9b35b04814de6e,src/AppInstallerCLICore/Workflows/MsixInstallerHandler.cpp,2,2,4,2020-03-23 19:39:50
6119,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,84404881c1ea12ec52ee62ed2577c7a9a611036d,src/AppInstallerCLICore/Workflows/MsixInstallerHandler.h,1,1,2,2020-03-23 19:39:50
6120,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,09c967bae7553fd73a45fea87f4c7001587dab5b,src/AppInstallerCLICore/Workflows/SearchFlow.h,1,1,2,2020-03-23 19:39:50
6121,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,fc2af2a8326b7c86a5ddf61e63d3ba9f5e738968,src/AppInstallerCLICore/Workflows/ShellExecuteInstallerHandler.cpp,12,12,24,2020-03-23 19:39:50
6122,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,f31361b397d0a46e0206ef4ccc7de3851fde4cc5,src/AppInstallerCLICore/Workflows/ShellExecuteInstallerHandler.h,1,1,2,2020-03-23 19:39:50
6123,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,2ac7575f6b1a6b7d117838a5edc09eeacb5d6ff9,src/AppInstallerCLICore/Workflows/ShowFlow.cpp,1,1,2,2020-03-23 19:39:50
6124,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,fefb2638e59566aac0903133752ed9d571fc4b7e,src/AppInstallerCLICore/Workflows/ShowFlow.h,1,1,2,2020-03-23 19:39:50
6125,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,962ed5271309739f6122647a2a73bff1929b2419,src/AppInstallerCLICore/Workflows/WorkflowBase.cpp,24,24,48,2020-03-23 19:39:50
6126,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,0b0e6ab758090c1be8a1bafaee8410e0ac50ce7b,src/AppInstallerCLICore/Workflows/WorkflowBase.h,4,4,8,2020-03-23 19:39:50
6127,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,a1edc54b4e0c533f6952b17982c2862f6cf412bf,src/AppInstallerCLITests/HashCommand.cpp,3,3,6,2020-03-23 19:39:50
6128,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,5633d3189c8011aaa17d67c1cc8fcd964773e37f,src/AppInstallerCLITests/WorkFlow.cpp,46,46,92,2020-03-23 19:39:50
6129,965c05d0730770646fa2348b38375b2a93b50f25,Add basic VT support (#62),JohnMcPMS,634,322,41,553488a0cd7e6d592d06fdf727f593406dd18d08,src/AppInstallerCommonCore/Public/AppInstallerProgress.h,18,11,29,2020-03-23 19:39:50
6130,342e15b8bfe8e41d31c9eb88705aa1b6fa2d2677,Disable binary version update for PR builds (#64),JohnMcPMS,5,0,1,e9311c069ccfb8f0369cac0e0563d0cb031e3ff8,azure-pipelines.yml,5,0,5,2020-03-23 18:27:32
6131,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,91af8445139ff68e94adabaadefeb2349fe1bbcb,azure-pipelines.yml,116,92,208,2020-03-21 20:27:59
6132,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,e033e4d38453fa848f0cdc3dab68c037b938cdf8,src/AppInstallerCLI.sln,6,0,6,2020-03-21 20:27:59
6133,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,3fbbd7c7fbab5bdbce888fc5e0a0a435d375cda7,src/AppInstallerCLI/AppInstallerCLI.vcxproj,1,0,1,2020-03-21 20:27:59
6134,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,351f844b5b95770bea1e2379bdeaf2530d77e881,src/AppInstallerCommonCore/AppInstallerCommonCore.vcxproj,8,8,16,2020-03-21 20:27:59
6135,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,33ebe69dfd276993c292286a2d091004e6505e07,src/AppInstallerCommonCore/Runtime.cpp,2,1,3,2020-03-21 20:27:59
6136,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,5eaf76fdaba4e2cc6e77c9a6f19cead89c272219,src/AppInstallerSQLiteIndexUtil/AppInstallerSQLiteIndexUtil.vcxproj,3,1,4,2020-03-21 20:27:59
6137,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,f61979193cb032ac3adc47ddebeab0f642f29744,src/binver/Update-BinVer.ps1,88,0,88,2020-03-21 20:27:59
6138,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,7efe23def9d700cf5df8acae9a4e4a94ea4433bb,src/binver/binver.vcxitems,26,0,26,2020-03-21 20:27:59
6139,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,c3bc570152467f8cbba85f8e18ae8c165906650c,src/binver/binver/resource.h,14,0,14,2020-03-21 20:27:59
6140,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,ab9b98e71ba646499af0eeece3ae0f8097be0cbb,src/binver/binver/version.h,31,0,31,2020-03-21 20:27:59
6141,2aae0c5a5543a61f780e79577ef46f0268e328cc,Set binary version in build (#63),JohnMcPMS,391,102,11,e35a87260c647ff6c463d9c66df03a56f2627098,src/binver/binver/version.rc,96,0,96,2020-03-21 20:27:59
6142,8b475657fb80e1685eb2e1a1ac7e9a29e22bef7a,Run tests in packaged context (#59),JohnMcPMS,212,7,6,bb23de8acd79a3f443c8883efc635e51c8fa95fc,azure-pipelines.yml,45,5,50,2020-03-18 22:12:34
6143,8b475657fb80e1685eb2e1a1ac7e9a29e22bef7a,Run tests in packaged context (#59),JohnMcPMS,212,7,6,e5a41624052213cf64b2e788cad418f7408bf61a,src/AppInstallerCLITests/AppInstallerCLITests.vcxproj,1,0,1,2020-03-18 22:12:34
6144,8b475657fb80e1685eb2e1a1ac7e9a29e22bef7a,Run tests in packaged context (#59),JohnMcPMS,212,7,6,baa01fcb2f69ecae4298a6344a7ba093628e5b38,src/AppInstallerCLITests/AppInstallerCLITests.vcxproj.filters,1,0,1,2020-03-18 22:12:34
6145,8b475657fb80e1685eb2e1a1ac7e9a29e22bef7a,Run tests in packaged context (#59),JohnMcPMS,212,7,6,d0bee149f8b35db2babb6f68063ed4642e1a60dc,src/AppInstallerCLITests/Run-TestsInPackage.ps1,148,0,148,2020-03-18 22:12:34
6146,8b475657fb80e1685eb2e1a1ac7e9a29e22bef7a,Run tests in packaged context (#59),JohnMcPMS,212,7,6,fa8c4cf7b19f96a59964f19e68d076b3cd18a8d7,src/AppInstallerCLITests/main.cpp,15,1,16,2020-03-18 22:12:34
6147,8b475657fb80e1685eb2e1a1ac7e9a29e22bef7a,Run tests in packaged context (#59),JohnMcPMS,212,7,6,e8148ab25aec6614efe42e7c0e36cdd7fc1cedba,src/AppInstallerCommonCore/Deployment.cpp,2,1,3,2020-03-18 22:12:34
6148,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,ae0909a882b338a5642aa31078c3a368d2b708b3,src/AppInstallerCLICore/Workflows/InstallFlow.cpp,6,23,29,2020-03-18 20:05:58
6149,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,7929b4aaeb476a67e513fa6648a9841bc81d925d,src/AppInstallerCLICore/Workflows/InstallFlow.h,2,6,8,2020-03-18 20:05:58
6150,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,b2fb9407a25bf1bf74c26f42526e37cecb14b7e3,src/AppInstallerCLICore/Workflows/ShowFlow.cpp,20,24,44,2020-03-18 20:05:58
6151,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,ce3f4580c7b643bc4f8b7e80449bf2b2876010b7,src/AppInstallerCLICore/Workflows/ShowFlow.h,3,3,6,2020-03-18 20:05:58
6152,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,96934a926c6700d5cd7aa74d24b9563f4cbc2eb5,src/AppInstallerCLICore/Workflows/WorkflowBase.cpp,56,18,74,2020-03-18 20:05:58
6153,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,3cea82b7158add103eaa8fbf9733501424ebd495,src/AppInstallerCLICore/Workflows/WorkflowBase.h,14,2,16,2020-03-18 20:05:58
6154,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,247e05d29adc8db40d4f0d03b15241b043eb5824,src/AppInstallerCLICore/pch.h,1,0,1,2020-03-18 20:05:58
6155,d94b94bfaff4b2262780a7c80a837fefe8d55870,Fix version only sorting in the manifest selection (#61),JohnMcPMS,176,90,13,85a88199f8e194c5189a01492c611c7ffe41cd79,src/AppInstallerCLITests/SQLiteIndex.cpp,50,0,50,2020-03-18 20:05:58
