,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
6803,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,ebd069110d126ba8dab49c4748007e46294a98ec,configs/retinanet_r50_fpn_1x.yml,105,0,105,2019-06-28 10:01:26
6804,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,252b14ce54b2830f6dd859e4b70855f8c0f41c18,configs/ssd_mobilenet_v1_voc.yml,84,0,84,2019-06-28 10:01:26
6805,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,5f3099a4215412d39eb353320cef80ef8e7731a7,configs/yolov3_darknet.yml,80,0,80,2019-06-28 10:01:26
6806,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,5ba14f77cfeb98ed0690b55255b51ffeaf6c4fbc,configs/yolov3_mobilenet_v1.yml,81,0,81,2019-06-28 10:01:26
6807,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,92fdb9ea19a9b33e510d0cf6701e6c68effa9136,configs/yolov3_r34.yml,83,0,83,2019-06-28 10:01:26
6808,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,6f262ccebb635e993b35349890a793430d9ad597,dataset/coco/download.sh,20,0,20,2019-06-28 10:01:26
6809,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,2c7341a4114013733cb5d002e87d0260c90711b7,dataset/voc/download.sh,16,0,16,2019-06-28 10:01:26
6810,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,0abbdab06eb5950b93908cc91adfa640e8a3ac78,demo/000000014439.jpg,0,0,0,2019-06-28 10:01:26
6811,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,9f77f5d5f057b6f92dc096da704ecb8dee99bdf5,demo/000000087038.jpg,0,0,0,2019-06-28 10:01:26
6812,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,c8946564c0b93d8319f9a2105852ac67215564d4,demo/000000570688.jpg,0,0,0,2019-06-28 10:01:26
6813,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,eae1100c15e2c4d89d2ffa9ce161341f2676fccc,demo/mask_rcnn_demo.ipynb,413,0,413,2019-06-28 10:01:26
6814,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,aea51f8a7e95d838bae172fe79bb4a9607ae4143,demo/output/000000570688.jpg,0,0,0,2019-06-28 10:01:26
6815,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,3d8560dd6f93c072b9b82d8e9a1f10548a0eb314,docs/CONFIG.md,190,0,190,2019-06-28 10:01:26
6816,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,05f90110fc1e837f4470bea61ae3c8c472c7c10c,docs/DATA.md,216,0,216,2019-06-28 10:01:26
6817,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,7c724d69af54203870aad362b7ee8b5444433260,docs/DATA_cn.md,201,0,201,2019-06-28 10:01:26
6818,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,b610f5a683002ab167464a69b163924e6d120519,docs/GETTING_STARTED.md,82,0,82,2019-06-28 10:01:26
6819,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,3072b336e9e90338ba85263978b59138ca340191,docs/INSTALL.md,133,0,133,2019-06-28 10:01:26
6820,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,d0c32e26092f6ea25771279418582a24ea449ab2,ppdet/__init__.py,13,0,13,2019-06-28 10:01:26
6821,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,f8561f944e4ca7453456c476092ba4e2d7a0bb5d,ppdet/core/__init__.py,17,0,17,2019-06-28 10:01:26
6822,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,d0c32e26092f6ea25771279418582a24ea449ab2,ppdet/core/config/__init__.py,13,0,13,2019-06-28 10:01:26
6823,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,5a73db4dc3ee43eb83746cdecdeec162bfea71f2,ppdet/core/config/schema.py,230,0,230,2019-06-28 10:01:26
6824,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,099a13e55d4c2982709e6dd4ba6d9939e7fa02ec,ppdet/core/config/yaml_helpers.py,103,0,103,2019-06-28 10:01:26
6825,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,8e42ff3624a369dfec08cbad3ac03fb74d88d217,ppdet/core/workspace.py,166,0,166,2019-06-28 10:01:26
6826,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,238fc99bf487f0505c27541ecaa9a64b0bcd62f7,ppdet/data/README.md,1,0,1,2019-06-28 10:01:26
6827,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,c8e59f3054954c6abe6732b01998a87d6d3074c4,ppdet/data/README_cn.md,1,0,1,2019-06-28 10:01:26
6828,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,bba9ab3bf003a874ac132fe6bba17cc7e3f43884,ppdet/data/__init__.py,42,0,42,2019-06-28 10:01:26
6829,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,b4a89803f05db51c9594b71a943740532d85517f,ppdet/data/data_feed.py,978,0,978,2019-06-28 10:01:26
6830,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,31d4df4a0146fd7bc5cdd21d02e06d58ebe0f99f,ppdet/data/dataset.py,63,0,63,2019-06-28 10:01:26
6831,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,745ebda01958b6c74d6aff17663add95484a74f8,ppdet/data/reader.py,119,0,119,2019-06-28 10:01:26
6832,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,8e491094172b3caa0ddd4ca593f156f396d151ce,ppdet/data/source/__init__.py,62,0,62,2019-06-28 10:01:26
6833,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,38bef3bf83c1f6057a9d56a9349c747bdbe85090,ppdet/data/source/coco_loader.py,123,0,123,2019-06-28 10:01:26
6834,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,810d2094805a822ce39adceb28beadc7df2bb929,ppdet/data/source/loader.py,139,0,139,2019-06-28 10:01:26
6835,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,15c99594d7f586062125f7523e6e2e08e013f170,ppdet/data/source/roidb_source.py,158,0,158,2019-06-28 10:01:26
6836,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,a65dd054e369d97b303b9018facac3381440dfec,ppdet/data/source/simple_source.py,113,0,113,2019-06-28 10:01:26
6837,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,4b25eecb84f81de75d568be6b749b08280fa779f,ppdet/data/source/voc_loader.py,284,0,284,2019-06-28 10:01:26
6838,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,b829107b842f6f15706744fdcbea05ec7341b311,ppdet/data/tests/000012.jpg,0,0,0,2019-06-28 10:01:26
6839,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,609732f2299750a1461116989b2c40dd699679eb,ppdet/data/tests/coco.yml,44,0,44,2019-06-28 10:01:26
6840,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,a81abc5d80b16e795d8020d00a27ef7c851f0185,ppdet/data/tests/data/prepare_data.sh,43,0,43,2019-06-28 10:01:26
6841,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,2d438c772732e6b3da17d3348751901817a3ad8f,ppdet/data/tests/rcnn_dataset.yml,30,0,30,2019-06-28 10:01:26
6842,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,cc5b7622f98fb8a2ef0b0424007142a59153d671,ppdet/data/tests/run_all_tests.py,30,0,30,2019-06-28 10:01:26
6843,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,4531681f32ee35a22c0cee5ab037bbccc9436104,ppdet/data/tests/set_env.py,39,0,39,2019-06-28 10:01:26
6844,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,1b9f35ff523770e7bd603b4ecad51beaad57a079,ppdet/data/tests/test_loader.py,108,0,108,2019-06-28 10:01:26
6845,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,73df5601e97915d63e061d523fc047240e74cc70,ppdet/data/tests/test_operator.py,143,0,143,2019-06-28 10:01:26
6846,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,c04d24bdcbc73263301247e21f52e23b2ede7488,ppdet/data/tests/test_reader.py,119,0,119,2019-06-28 10:01:26
6847,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,e0f050e46ce4aab3ca38298d0c7515e5735b2500,ppdet/data/tests/test_roidb_source.py,61,0,61,2019-06-28 10:01:26
6848,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,5dc2b757e9485ad9e5460780ca275772f6afa365,ppdet/data/tests/test_transformer.py,104,0,104,2019-06-28 10:01:26
6849,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,30b196f61418f28edbdb80c95a1d9adbdf00c11b,ppdet/data/tools/generate_data_for_training.py,147,0,147,2019-06-28 10:01:26
6850,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,bf5dc32b3c094055eb5673430ae9179ca2635ad8,ppdet/data/tools/labelme2coco.py,259,0,259,2019-06-28 10:01:26
6851,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,3f202487c0acfd3034e661b6cb1e064afab45eb6,ppdet/data/transform/__init__.py,137,0,137,2019-06-28 10:01:26
6852,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,556e2c2c568316d584ef58e8bd42e79448b6f637,ppdet/data/transform/arrange_sample.py,257,0,257,2019-06-28 10:01:26
6853,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,f035ea758851b3d67aa7ead7b861d0e5c2da64ca,ppdet/data/transform/op_helper.py,138,0,138,2019-06-28 10:01:26
6854,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,7d86cf8c9cf1023154e6034af09358896257321d,ppdet/data/transform/operators.py,715,0,715,2019-06-28 10:01:26
6855,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,8779ec8a6f7525d1f62567712b9649e05a65d1ea,ppdet/data/transform/parallel_map.py,214,0,214,2019-06-28 10:01:26
6856,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,e8e9c3823050a9a649c39f0ce410c227c3f3c1b3,ppdet/data/transform/post_map.py,118,0,118,2019-06-28 10:01:26
6857,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,f118eb76a5f8349162a3a5dfc41bed2bb26a2cb0,ppdet/data/transform/shared_queue/__init__.py,25,0,25,2019-06-28 10:01:26
6858,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,0bd44d3e9e0b34cefa3adfd8008a90e0963c5b62,ppdet/data/transform/shared_queue/queue.py,102,0,102,2019-06-28 10:01:26
6859,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,1c71b3f6536b9b07353cd6f164fabb3847ededeb,ppdet/data/transform/shared_queue/sharedmemory.py,540,0,540,2019-06-28 10:01:26
6860,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,4d8696952300f98b5c95e031323bd47900ddb40f,ppdet/data/transform/transformer.py,106,0,106,2019-06-28 10:01:26
6861,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,f9491d771626848a631804ac3bf663f2ee6ec82c,ppdet/modeling/__init__.py,32,0,32,2019-06-28 10:01:26
6862,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,1ed22160d23cc5c7437507350037e71134ee8824,ppdet/modeling/anchor_heads/__init__.py,23,0,23,2019-06-28 10:01:26
6863,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,918efc8e220b9a58a8ce3db975500182340a2953,ppdet/modeling/anchor_heads/retina_head.py,407,0,407,2019-06-28 10:01:26
6864,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,9495cbd8d566fdcdabda1bed2b6e658399513f27,ppdet/modeling/anchor_heads/rpn_head.py,439,0,439,2019-06-28 10:01:26
6865,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,def4b9525214b3cec9a5d7ae0261d1c27fc6201d,ppdet/modeling/anchor_heads/yolo_head.py,315,0,315,2019-06-28 10:01:26
6866,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,dc894129d3e5cfb51d0795433871106ea3a10cf6,ppdet/modeling/architectures/__init__.py,29,0,29,2019-06-28 10:01:26
6867,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,7fe999e5cf3f1357e2a39e7ab786baf149f67b0f,ppdet/modeling/architectures/cascade_rcnn.py,166,0,166,2019-06-28 10:01:26
6868,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,58d1e7978e3fc17356e7ce67c6b0d999909f435d,ppdet/modeling/architectures/faster_rcnn.py,123,0,123,2019-06-28 10:01:26
6869,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,fc6f7442b324f0728e3ee983a90e47fb6ced048b,ppdet/modeling/architectures/mask_rcnn.py,184,0,184,2019-06-28 10:01:26
6870,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,e06cf9e0ca2105e3f13505c3f74225731f352bfe,ppdet/modeling/architectures/retinanet.py,78,0,78,2019-06-28 10:01:26
6871,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,8857f21e4ad0d08dd0c9f6e1d1d6fa2aa7825f90,ppdet/modeling/architectures/ssd.py,97,0,97,2019-06-28 10:01:26
6872,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,5543d7acbfb0599b750f8e4a0cd814350f143ff4,ppdet/modeling/architectures/yolov3.py,72,0,72,2019-06-28 10:01:26
6873,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,f1e345fb3b17aa0fa3ce002d47daf4130deed862,ppdet/modeling/backbones/__init__.py,29,0,29,2019-06-28 10:01:26
6874,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,2a44181e5266892d763ce5ba67054f8fa71d81fb,ppdet/modeling/backbones/darknet.py,162,0,162,2019-06-28 10:01:26
6875,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,cfb549fbf2cb86eb15c20964dd813ebe7533b77f,ppdet/modeling/backbones/fpn.py,176,0,176,2019-06-28 10:01:26
6876,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,3672e2d4248c25f8c2287d8b7419862d60b43a7a,ppdet/modeling/backbones/mobilenet.py,196,0,196,2019-06-28 10:01:26
6877,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,2cb16d0c9cc82d9c07988ae47c6347973add0dc8,ppdet/modeling/backbones/name_adapter.py,73,0,73,2019-06-28 10:01:26
6878,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,3d36bfa21c85de848a86009671945a12cca20c38,ppdet/modeling/backbones/resnet.py,336,0,336,2019-06-28 10:01:26
6879,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,54c93078d0a1d585bb4ba5def255858551cd385f,ppdet/modeling/backbones/resnext.py,84,0,84,2019-06-28 10:01:26
6880,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,ea7755bb1c6c91fd900cd53fc1c09a26053c2a61,ppdet/modeling/backbones/senet.py,115,0,115,2019-06-28 10:01:26
6881,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,444a68809123185aecea9b253058860c2980b6a2,ppdet/modeling/model_input.py,74,0,74,2019-06-28 10:01:26
6882,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,ae804134c5faebac92b21b7a28dea6369877d772,ppdet/modeling/ops.py,269,0,269,2019-06-28 10:01:26
6883,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,15d2525db8c8dd2f72c09641ced94a0c0864b2a0,ppdet/modeling/roi_extractors/__init__.py,18,0,18,2019-06-28 10:01:26
6884,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,085e7f9e8ff998bb5a45376792e99ae1ae4ac3da,ppdet/modeling/roi_extractors/roi_extractor.py,97,0,97,2019-06-28 10:01:26
6885,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,345a0eb3e30d69af15b8a5f0b4766e8693462e5d,ppdet/modeling/roi_heads/__init__.py,23,0,23,2019-06-28 10:01:26
6886,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,a5344cf4a550564e263f644d2a334cf22d4d1461,ppdet/modeling/roi_heads/bbox_head.py,238,0,238,2019-06-28 10:01:26
6887,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,8971b4e0376be0cbc5a5443e58fb202d09616d57,ppdet/modeling/roi_heads/cascade_head.py,296,0,296,2019-06-28 10:01:26
6888,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,1d2b027de0f0e8a280e10fe5c7500a5b2da650d3,ppdet/modeling/roi_heads/mask_head.py,139,0,139,2019-06-28 10:01:26
6889,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,ccdb2672e872689bac53e2791dc3c9760880352e,ppdet/modeling/target_assigners.py,71,0,71,2019-06-28 10:01:26
6890,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,33ed0ecf10ec4cad807ebb6df1590de65eeeab1e,ppdet/modeling/tests/__init__.py,13,0,13,2019-06-28 10:01:26
6891,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,894833ce15eab82ea06c2e66a8e53cb2e7e057b5,ppdet/modeling/tests/decorator_helper.py,33,0,33,2019-06-28 10:01:26
6892,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,c020dad7af69bc8d2b272c881917e516b71f186b,ppdet/modeling/tests/test_architectures.py,79,0,79,2019-06-28 10:01:26
6893,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,dff6c83dcbdd15d53a15b8820ecd8c1dc6089f08,ppdet/optimizer.py,141,0,141,2019-06-28 10:01:26
6894,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,d0c32e26092f6ea25771279418582a24ea449ab2,ppdet/utils/__init__.py,13,0,13,2019-06-28 10:01:26
6895,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,689059a4c17fb23e1a7888c73052117fb3348af3,ppdet/utils/checkpoint.py,199,0,199,2019-06-28 10:01:26
6896,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,2df1a0fa8542d7c9be02ab2b0890350262f12773,ppdet/utils/cli.py,79,0,79,2019-06-28 10:01:26
6897,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,e7b01d673f2a116e57e7db56097ad7dd882c429b,ppdet/utils/coco_eval.py,443,0,443,2019-06-28 10:01:26
6898,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,566185ef90390e2f45747bee48e3b008f7dfc0e9,ppdet/utils/colormap.py,56,0,56,2019-06-28 10:01:26
6899,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,dbc1fa25df8de75e3cb055e172453f7aca67d228,ppdet/utils/download.py,296,0,296,2019-06-28 10:01:26
6900,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,de013617e98bf3a22f2b866105ce6572b0f29911,ppdet/utils/eval_utils.py,108,0,108,2019-06-28 10:01:26
6901,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,321eff6f84e0f53ab95ce2239dcf18c0ce72b06d,ppdet/utils/stats.py,68,0,68,2019-06-28 10:01:26
6902,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,21f787a84ee548da698e706c6dc06acc34684168,ppdet/utils/visualizer.py,118,0,118,2019-06-28 10:01:26
6903,3e57b4c334055cc844d83137c57d2e5c173220f8,Rename object_detection to PaddleDetection. (#2601),qingqing01,18447,0,136,2d3ce9fe4c217a78186bdf4d2b428e4946620044,ppdet/utils/voc_eval.py,93,0,93,2019-06-28 10:01:26
