,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
107,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,7a0378b38a35ab589dcb2a4f4d5b5f9d3b6a8f2e,.jshintrc,2,1,3
108,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,b686d4bf48f21bcb38c85bbbe962d368f66ddd8a,.travis.yml,2,2,4
109,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,c016ee27d87b0bddb68785c8bff4170d86f83f2e,src/hammer.js,13,13,26
110,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,5ef0ebf971d8e3b632e62e739bae06089f96fd2c,src/input/mouse.js,9,12,21
111,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,78ef8943ae3c7c65fb8933a628bbef2cc2ffb219,src/input/pointerevent.js,9,13,22
112,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,bc315985d308f25dc1b9d1f12ee08efdc07875ce,src/input/singletouch.js,10,12,22
113,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,b482a15e1bb3f802462eca26bd3349b19b8b455d,src/input/touch.js,11,11,22
114,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,f771d4774ba2aae694cc18401812af0d274b7d26,src/input/touchmouse.js,14,17,31
115,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,977dc05a10cf1040bde681486e7cabfeb866cb71,src/inputjs/create-input-instance.js,4,4,8
116,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,1a1caa9b059c47889970e0a62615e9c5b7ee22b9,src/inputjs/input-constructor.js,21,24,45
117,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,c2bfb791e0bd8bd02a96005c151d19a060bd89e2,src/main.js,17,17,34
118,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,278449f15857093dacfb6e19fc63da2335a970fd,src/manager.js,31,33,64
119,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,8939596a086fa452501fc040f6d7766cda0ce4b7,src/recognizerjs/recognizer-constructor.js,28,29,57
120,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,b2474a681268e6d0764e6ff61debe2b372fcb9ec,src/recognizers/attribute.js,17,18,35
121,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,228c6b1c9060a4a529e59e2245da16daaf0b233f,src/recognizers/pan.js,21,22,43
122,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,a409a92beed893888a503e9d4362de0aacc4c6be,src/recognizers/pinch.js,17,18,35
123,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,a51123ce9ecb67a17c60fadeeabf520030bd9816,src/recognizers/press.js,19,20,39
124,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,96b51d1fd570addd99ed437621cbfa5e58f86693,src/recognizers/rotate.js,15,16,31
125,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,1c81036e03e789b2008cf49c8ddb416451a98cac,src/recognizers/swipe.js,19,20,39
126,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,e838d8d4bfb596915f5b3c96d8d00cccc0f59bf2,src/recognizers/tap.js,29,31,60
127,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,4007805ccca659375537fa49d1561e3d450d6064,src/touchactionjs/touchaction-constructor.js,10,12,22
128,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,e195b4d66d9dd5b69e1f41a44e0a4fed715ccabb,tests/unit/test_hammer.js,25,20,45
129,ed3b3abae88930b5653f35293fbe1210036639ff,feat(ES6 classes): adds the ES6 class syntax and functionality,Arjun Kathuria,2016-06-30 18:36:39,345,366,24,20a9d60c307dc46b697d509619aa42c9a8885307,tests/unit/test_jquery_plugin.js,1,1,2
130,a6a59b3d6a5db6dafb35b2cf9eb4ea103cf8be26,chore(coffee to js): converts Gruntfile.coffee to Gruntfile.js for better consistency and Bumps up a few old package versions to newer ones,Arjun Kathuria,2016-06-27 20:04:43,118,103,3,232100915ac7ef12ee92972d1159653252f5880c,Gruntfile.coffee,0,95,95
131,a6a59b3d6a5db6dafb35b2cf9eb4ea103cf8be26,chore(coffee to js): converts Gruntfile.coffee to Gruntfile.js for better consistency and Bumps up a few old package versions to newer ones,Arjun Kathuria,2016-06-27 20:04:43,118,103,3,1e0de644d3f5b4c08cb453afd1aa380a62ba068b,Gruntfile.js,110,0,110
132,a6a59b3d6a5db6dafb35b2cf9eb4ea103cf8be26,chore(coffee to js): converts Gruntfile.coffee to Gruntfile.js for better consistency and Bumps up a few old package versions to newer ones,Arjun Kathuria,2016-06-27 20:04:43,118,103,3,0e9384ee62001206e083b67b8b2e3c6c4bb3a2bb,package.json,8,8,16
133,697d33181639953f2b4e34d1b503238428896916,fix(jscs): Bump up ember-suave to 3.0.1,Arjun Kathuria,2016-06-21 22:37:55,1,1,1,ea821c6f0bdbe009c72571b754899f76fca3a209,package.json,1,1,2
134,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,34c401bc6f8c6aa25cc40cf56d1bceedb2962891,.jscsrc,2,1,3
135,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,9d02b1f8ba24ebf944bfc2e7d319db49de906e77,src/input/touch.js,1,1,2
136,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,0baa47e0e0110e4b138c8544823a7f252d2152d5,src/main.js,1,1,2
137,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,9a3de60967997eb89e9ded8ef68e3f7918cf740c,src/manager.js,4,4,8
138,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,60f6153dbe6f3f7225ea93f4ff8503ca83b2e586,src/recognizers/press.js,1,1,2
139,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,774f6af1bd4896708e81da89b9d8a8a337df0bdd,src/recognizers/tap.js,2,2,4
140,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,86f9fb3ad518cad3bb2ca78d8b7fb08ffaf215b0,src/touchactionjs/get-touchaction-props.js,2,2,4
141,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,f8425bb054103909bdf5496b4cedf42b132e0bb0,src/touchactionjs/touchaction-constructor.js,1,1,2
142,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,99b2da80cb50474ac4a62f398da7afa80c08b4eb,src/utils/add-event-listeners.js,1,1,2
143,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,b3aa2372f3a4f857491b043d2c69ceb3deb2e023,src/utils/extend.js,1,1,2
144,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,015447d9c69a99cc862d5ff15d6b1b431cff7930,src/utils/merge.js,1,1,2
145,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,a26898743cf777356349f2cb82babad65005673d,src/utils/remove-event-listeners.js,1,1,2
146,c337e873b455ba2fabc91ebc7b907fd41fbeffc4,style(arrow functions): adds the nice ES6 arrow-function syntax for callbacks,Arjun Kathuria,2016-06-16 15:44:33,19,18,13,36a95aeb807fe375d07b4df7f9a81920848bc409,src/utils/unique-array.js,1,1,2
147,6b415f6bcd3c39360470e3da4e2cc1fb29849609,style(code-review): adds the respective code review corrections as directed,Arjun Kathuria,2016-06-15 16:13:39,11,10,6,d1dab2ec884e8607f8852b5d4847badab38df7c4,.jshintrc,2,3,5
148,6b415f6bcd3c39360470e3da4e2cc1fb29849609,style(code-review): adds the respective code review corrections as directed,Arjun Kathuria,2016-06-15 16:13:39,11,10,6,fefb5bd41d0d6e7db7955fcf98f6b291b2208df8,src/inputjs/compute-delta-xy.js,4,2,6
149,6b415f6bcd3c39360470e3da4e2cc1fb29849609,style(code-review): adds the respective code review corrections as directed,Arjun Kathuria,2016-06-15 16:13:39,11,10,6,73b26940cef98653589442230a1cdaf5f99ca63e,src/inputjs/compute-input-data.js,1,2,3
150,6b415f6bcd3c39360470e3da4e2cc1fb29849609,style(code-review): adds the respective code review corrections as directed,Arjun Kathuria,2016-06-15 16:13:39,11,10,6,2672503c6d4510f8c8f22883d766be2c06645cb5,src/main.js,2,0,2
151,6b415f6bcd3c39360470e3da4e2cc1fb29849609,style(code-review): adds the respective code review corrections as directed,Arjun Kathuria,2016-06-15 16:13:39,11,10,6,e4b39798d0de0b4060eac119ce9646b958f25b2e,src/recognizers/swipe.js,1,1,2
152,6b415f6bcd3c39360470e3da4e2cc1fb29849609,style(code-review): adds the respective code review corrections as directed,Arjun Kathuria,2016-06-15 16:13:39,11,10,6,a2c30db35885f034da2e17316c46b834da303ea3,src/utils/utils-consts.js,1,2,3
153,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,e537e74b8c87fdfc39330b1c585ebcd62cac0a26,src/input/mouse.js,1,1,2
154,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,1298582decb6e8e784023e6b1a77aa08d545909c,src/input/pointerevent.js,1,1,2
155,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,2e12e5af01e235ffc5108fd4cb89b55b4e06315b,src/input/singletouch.js,1,1,2
156,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,5e3708b82837ce60db14050337b1590fd3e3cb0a,src/input/touch.js,1,1,2
157,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,446325555b49236a81fbb46b38840458e0b85bad,src/input/touchmouse.js,2,2,4
158,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,41c99ac8961bffd6563d7f61aa1ec580b51d6b4c,src/inputjs/input-constructor.js,3,3,6
159,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,cb2b602b1afad03a47579857eae25e6b2e883da2,src/manager.js,10,10,20
160,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,3612c3ccadf71018179b22a83259db13ca968d60,src/recognizerjs/recognizer-constructor.js,17,14,31
161,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,f1a7bca2f770f4311d36836a085f34c7473fdb44,src/recognizers/attribute.js,2,2,4
162,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,4edc0086554a654b25c633483e8968fdefd789dd,src/recognizers/pan.js,4,4,8
163,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,02e6c1901ba54e3d8c50e6d4b50c8076eb4361cd,src/recognizers/pinch.js,3,3,6
164,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,f8ee3271e90437226649593d0db29a68594f8ff3,src/recognizers/press.js,4,4,8
165,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,e6d9ec4e4efa5911d33440ba74a17869aabb8867,src/recognizers/rotate.js,2,2,4
166,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,b78c1a7263b52ed7751a4f2f338b2a34d700f449,src/recognizers/swipe.js,3,3,6
167,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,e11a981e4d76319de5b850fcb10e2d9ece5bae82,src/recognizers/tap.js,5,5,10
168,adafc8fd5230f3164105aed589e1276a5f6fc67a,style(jscs requireEnhancedObjectLiterals): Resolves Property assignment should use enhanced object literal function.,Arjun Kathuria,2016-06-14 09:42:24,64,61,16,79f417bd9cd67b2b84346df32f23e64a3f485974,src/touchactionjs/touchaction-constructor.js,5,5,10
169,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,f565275e56f7eb82bc6d72249fc321b3d60d914c,.jshintrc,5,2,7
170,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,5eee80235dfcac94e6823d9ba18d5fd8602386fe,src/hammer.js,16,0,16
171,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,88e6cb92d602a09c88fbfad5afecfd1ab8028337,src/input/mouse.js,2,0,2
172,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,2852d2a5b03d0f4578c14a198722a62b44508cc4,src/input/pointerevent.js,2,0,2
173,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,c8b4bdb05a27c6fab3f13c5eea79612a3907e58f,src/input/singletouch.js,2,0,2
174,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,1a660687d98fb9025decb75d68618be0e2d5ec15,src/input/touch.js,2,0,2
175,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,7621caad88e00963a0825db6dad92b8b5a17c763,src/input/touchmouse.js,3,0,3
176,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,20217e86f9f996a7b969fee44f1634aa75f6b0bf,src/inputjs/compute-input-data.js,1,0,1
177,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,eb5746a31f97f5c37d57300faa83d3c7534ff541,src/inputjs/compute-interval-input-data.js,1,0,1
178,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,9abdf10917ebda90a49401c990e95f7ee55ef2ed,src/inputjs/create-input-instance.js,1,0,1
179,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,0015c23aa872cc7ca3ad9bc3491d3c785177a301,src/inputjs/get-angle.js,1,0,1
180,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,225b1ec07e4ffa7ecdcf2a474c48ea37ac2a8d2c,src/inputjs/get-center.js,1,0,1
181,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,cf577a888d74f14d276b443087f1915d889b56db,src/inputjs/get-direction.js,1,0,1
182,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,066ea89c67b06ae13331d13e0e974fbcbdb232c5,src/inputjs/get-distance.js,1,0,1
183,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,d507ae9da7eccad536dfe3b3e0f23c29bd217c46,src/inputjs/get-rotation.js,1,0,1
184,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,840e68388174e2368cd2f45c6580a012c1e59e9f,src/inputjs/get-scale.js,1,0,1
185,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,589a2d22264b24626f40f6328e6325f99d20504f,src/inputjs/get-velocity.js,1,0,1
186,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,180d0cabf1d91af91967698f7e297d279a00b760,src/inputjs/input-constructor.js,4,0,4
187,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,8c75d92c9cc27e1c04f58442a8e446d5c9f87186,src/inputjs/input-handler.js,1,0,1
188,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,270c531f34371d2205667c4ec52ecc6758eac780,src/inputjs/simple-clone-input-data.js,1,0,1
189,a307e64f0e9facaa572733dcbd560eaf540e95ee,"style(jscs requireCommentsToIncludeAccess): you must supply @public, @private, @protected for block comments",Arjun Kathuria,2016-06-14 08:54:37,129,7,56,aa091bb1caaf8240c92c1a1a8ce6c3ed381a1618,src/manager.js,13,3,16
