,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
976,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,7f67629d1cbc18ee534ec0b07e96aa98569e7835,mmdnn/conversion/examples/imagenet_test.py,6,2,8
977,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,1a8439e883639c805d0e218ca1037f56a55ba04f,mmdnn/conversion/examples/keras/imagenet_test.py,6,1,7
978,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,b04fc1154bf3e9ea5f036586316c569f21585bbc,mmdnn/conversion/keras/keras2_parser.py,44,8,52
979,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,0e558c209e58536117d28c87f6f1b8b93f48e3e5,mmdnn/conversion/onnx/README.md,6,37,43
980,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,2ffd70f4ecb32ecfd1b182b609cc5bdff05b0f00,mmdnn/conversion/paddle/__init__.py,3,0,3
981,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,cefcbb670a75f089071e41c76eb9cd6afbbf44ab,mmdnn/conversion/paddle/paddle_graph.py,64,0,64
982,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,336a9a757b4c077b6c676487c873bff7e4414e7b,mmdnn/conversion/pytorch/README.md,15,0,15
983,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,effedcb96689df8b80369bd284e1eded186bd1b2,mmdnn/conversion/pytorch/pytorch_emitter.py,7,38,45
984,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,5f7f4ede7ce916757d6b17a72f531b9f7225d975,mmdnn/conversion/pytorch/pytorch_graph.py,0,2,2
985,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,6d5128e9541183777e75b3c39f68420827b771fd,mmdnn/conversion/pytorch/pytorch_parser.py,6,1,7
986,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,cee5ceca01ea43029beaf3b80a7f02d1a9a313b3,mmdnn/conversion/tensorflow/tensorflow_emitter.py,10,0,10
987,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,93b4eaf23f228eca60edf93cf1882921d2ba1c47,mmdnn/models/GenerateMdFromJson.py,152,0,152
988,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,be7d13d880a829b6599822f9048b8654cbe539e2,mmdnn/models/README.md,92,0,92
989,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,519db43e6f7fc25dc49181f4289846d15eeb0784,mmdnn/models/modelmap2.json,922,0,922
990,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,99fe6bb637855455a34795e92545bed80e30536b,setup.py,1,1,2
991,b5961102288a06685487fe9f1504f5bc9e921560,Merge branch 'master' of git://github.com/Microsoft/mmdnn,namizzz,2018-06-19 08:34:17,1407,144,21,8fa8d35afd0a2641f97ac4022f39977853fc3835,tests/test_conversion_imagenet.py,0,4,4
992,c3a185387b88fcee2bb5b67bd10c4b9cb9f7867d,Merge pull request #256 from Microsoft/ting_dev,Cheng(Kit) CHEN,2018-06-19 08:15:15,234,21,3,93b4eaf23f228eca60edf93cf1882921d2ba1c47,mmdnn/models/GenerateMdFromJson.py,2,2,4
993,c3a185387b88fcee2bb5b67bd10c4b9cb9f7867d,Merge pull request #256 from Microsoft/ting_dev,Cheng(Kit) CHEN,2018-06-19 08:15:15,234,21,3,be7d13d880a829b6599822f9048b8654cbe539e2,mmdnn/models/README.md,20,12,32
994,c3a185387b88fcee2bb5b67bd10c4b9cb9f7867d,Merge pull request #256 from Microsoft/ting_dev,Cheng(Kit) CHEN,2018-06-19 08:15:15,234,21,3,519db43e6f7fc25dc49181f4289846d15eeb0784,mmdnn/models/modelmap2.json,212,7,219
995,c2c588774c1c219f796713f3c12008aaa1276efd,Add pytorch models download links,TobeyQin,2018-06-19 07:55:18,234,21,3,93b4eaf23f228eca60edf93cf1882921d2ba1c47,mmdnn/models/GenerateMdFromJson.py,2,2,4
996,c2c588774c1c219f796713f3c12008aaa1276efd,Add pytorch models download links,TobeyQin,2018-06-19 07:55:18,234,21,3,be7d13d880a829b6599822f9048b8654cbe539e2,mmdnn/models/README.md,20,12,32
997,c2c588774c1c219f796713f3c12008aaa1276efd,Add pytorch models download links,TobeyQin,2018-06-19 07:55:18,234,21,3,519db43e6f7fc25dc49181f4289846d15eeb0784,mmdnn/models/modelmap2.json,212,7,219
998,b7fc071e80e13f8b96adfcf27df3cfc8ba5436cb,paddle parser,Jiahao Yao,2018-06-19 03:02:46,477,0,1,79fc8c6ea9df6d825b829c52330c9b8714e33060,mmdnn/conversion/paddle/paddle_parser.py,477,0,477
999,f9781ed9e65142c72438a7c8c9ce4918abc2e0c1,Merge pull request #255 from Microsoft/ting_dev,Cheng(Kit) CHEN,2018-06-15 16:26:58,953,0,3,fb6819f053bf1fa64a2d9d4a8d6d9b933a9ee01e,mmdnn/models/GenerateMdFromJson.py,152,0,152
1000,f9781ed9e65142c72438a7c8c9ce4918abc2e0c1,Merge pull request #255 from Microsoft/ting_dev,Cheng(Kit) CHEN,2018-06-15 16:26:58,953,0,3,1ebcb27b3fb928c158c8180e9e25bcf111d329df,mmdnn/models/README.md,84,0,84
1001,f9781ed9e65142c72438a7c8c9ce4918abc2e0c1,Merge pull request #255 from Microsoft/ting_dev,Cheng(Kit) CHEN,2018-06-15 16:26:58,953,0,3,1247f9532fcfae8d09bbf84a7389fbd3bb51b3e4,mmdnn/models/modelmap2.json,717,0,717
1002,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,c8d75164c8b3c7199c83266c3a4a2034a09125de,mmdnn/models/modelmap_old.json,0,376,376
1003,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,2a40ba0ff566a308d0819bfdb7e3ec76b08cf34b,mmdnn/models/website/assets/.DS_Store,0,0,0
1004,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,946a5a7c93dd431d4cd1e3850b89fa7526d52b9b,mmdnn/models/website/assets/LeftArrow.png,0,0,0
1005,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,c98f7c4e6b438fa3d49fe1c4d18296b189b01a7b,mmdnn/models/website/assets/RightArrow.png,0,0,0
1006,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,c86ed82a360f193b62bb156b81bcca082abe86f4,mmdnn/models/website/assets/banner.jpg,0,0,0
1007,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,e057503386f85cdc93b5164a5e4b2e7f96a7555a,mmdnn/models/website/assets/filter.png,0,0,0
1008,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,e7dce0a82edada2829bbe1449ad704d101e6ced8,mmdnn/models/website/assets/search.png,0,0,0
1009,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,cc710c65118b96739f3fecebd0fffee2d92b99aa,mmdnn/models/website/css/table.css,0,192,192
1010,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,644d35e274fd64ddaf6d12af813e820c424176a9,mmdnn/models/website/js/jquery-3.2.1.min.js,0,4,4
1011,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,1247f9532fcfae8d09bbf84a7389fbd3bb51b3e4,mmdnn/models/website/json/modelmap2.json,0,717,717
1012,c551112790bad5f376a8735aaecfc83408f4af2f,delete useless files,TobeyQin,2018-06-15 08:52:32,0,1500,11,e99b2d85528d9dd19b31d7003e7ec187098f22a2,mmdnn/models/website/models.html,0,211,211
1013,79149f2979005fda39b8ef25e12f02a138c74745,update,TobeyQin,2018-06-15 08:42:38,25,25,2,fb6819f053bf1fa64a2d9d4a8d6d9b933a9ee01e,mmdnn/models/GenerateMdFromJson.py,9,9,18
1014,79149f2979005fda39b8ef25e12f02a138c74745,update,TobeyQin,2018-06-15 08:42:38,25,25,2,1ebcb27b3fb928c158c8180e9e25bcf111d329df,mmdnn/models/README.md,16,16,32
1015,f39a26b2e710b1b5da03a68d7df2e47f442c5d0d,update,TobeyQin,2018-06-15 08:40:50,55,55,2,a394e4000ae3ecf9a81b32bd94be359eba911595,mmdnn/models/GenerateMdFromJson.py,24,24,48
1016,f39a26b2e710b1b5da03a68d7df2e47f442c5d0d,update,TobeyQin,2018-06-15 08:40:50,55,55,2,f004d5b9b21543f05456a02f60bcf317b9b75ce4,mmdnn/models/README.md,31,31,62
1017,166b1b445bcdf01bb651bc2961cf421f9520a9c2,update,TobeyQin,2018-06-15 08:24:15,27,27,2,dc04123e1221f659f1fa5cf6baa32dc0339ceae8,mmdnn/models/GenerateMdFromJson.py,10,10,20
1018,166b1b445bcdf01bb651bc2961cf421f9520a9c2,update,TobeyQin,2018-06-15 08:24:15,27,27,2,334fc15961e4e82bd5b48f924d656eff3b2e5ee9,mmdnn/models/README.md,17,17,34
1019,f9a2ca0414478e541d07e7b65fb44611864cbcc9,update,TobeyQin,2018-06-15 08:19:32,45,33,2,702de79ed852e6b7a9f0fcd65fbf0da7ab2f9572,mmdnn/models/GenerateMdFromJson.py,12,7,19
1020,f9a2ca0414478e541d07e7b65fb44611864cbcc9,update,TobeyQin,2018-06-15 08:19:32,45,33,2,a4d40dd7b9122b4e457193dd14e579b483927bed,mmdnn/models/README.md,33,26,59
1021,97fa57ef449e0daf7ce6da8d39d88d924ef8f885,Update,TobeyQin,2018-06-15 07:22:01,14,14,2,a305bacbbe38c31fbae4ce871c0637bccef6fdbb,mmdnn/models/GenerateMdFromJson.py,1,1,2
1022,97fa57ef449e0daf7ce6da8d39d88d924ef8f885,Update,TobeyQin,2018-06-15 07:22:01,14,14,2,504b238512798ab1ef494e2a30764ac44fdd0f20,mmdnn/models/README.md,13,13,26
1023,160b3e5aa56824d78abe307b087a1eea1a43ddd1,Add readme file and auto-generate code,TobeyQin,2018-06-15 07:19:41,219,27,2,aba2228acba564249517b9715350bddb244832e3,mmdnn/models/GenerateMdFromJson.py,147,0,147
1024,160b3e5aa56824d78abe307b087a1eea1a43ddd1,Add readme file and auto-generate code,TobeyQin,2018-06-15 07:19:41,219,27,2,50bbf04d47cf7e348fcb769ae13d50c6bb25bf9c,mmdnn/models/README.md,72,27,99
1025,dfe6e9190476c121eed8de79bfcc1f3c521ae4d6,Update README.md,namizzz,2018-06-14 07:41:39,1,1,1,9a2c60687f43f7a3df0311ef66e10f8975059c90,README.md,1,1,2
1026,1637582d339727bba3716cf970b5ae3bbf252320,Merge pull request #253 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-14 02:58:43,4,1,1,444dffca009c93b6fb44b55d47a91c554d21a564,mmdnn/conversion/_script/convertToIR.py,4,1,5
1027,25db9c3987cc7cee418a41fbc49d110b253cf7b5,help #236,Jiahao Yao,2018-06-14 02:34:26,4,1,1,444dffca009c93b6fb44b55d47a91c554d21a564,mmdnn/conversion/_script/convertToIR.py,4,1,5
1028,0b2b8c6658512ee3f8fbe70312464c9a4cf7c3a0,Merge pull request #251 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-13 11:12:17,18,20,2,12964476dd7b500d914837b89437999ce521ff14,mmdnn/conversion/coreml/coreml_parser.py,15,15,30
1029,0b2b8c6658512ee3f8fbe70312464c9a4cf7c3a0,Merge pull request #251 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-13 11:12:17,18,20,2,cefcbb670a75f089071e41c76eb9cd6afbbf44ab,mmdnn/conversion/paddle/paddle_graph.py,3,5,8
1030,99489a26b4bd40d0b405cd4a70ba551079b3fc40,Merge branch 'master' of https://github.com/Microsoft/MMdnn into v-ruzha,Jiahao Yao,2018-06-13 09:28:49,30,4,5,5301f6b8619e5f2e3fedbbb54c601995d661bb2b,README.md,16,0,16
1031,99489a26b4bd40d0b405cd4a70ba551079b3fc40,Merge branch 'master' of https://github.com/Microsoft/MMdnn into v-ruzha,Jiahao Yao,2018-06-13 09:28:49,30,4,5,b5fdc7530808d3c43a61b980327a76231d1caf23,mmdnn/__init__.py,1,0,1
1032,99489a26b4bd40d0b405cd4a70ba551079b3fc40,Merge branch 'master' of https://github.com/Microsoft/MMdnn into v-ruzha,Jiahao Yao,2018-06-13 09:28:49,30,4,5,7f67629d1cbc18ee534ec0b07e96aa98569e7835,mmdnn/conversion/examples/imagenet_test.py,6,2,8
1033,99489a26b4bd40d0b405cd4a70ba551079b3fc40,Merge branch 'master' of https://github.com/Microsoft/MMdnn into v-ruzha,Jiahao Yao,2018-06-13 09:28:49,30,4,5,1a8439e883639c805d0e218ca1037f56a55ba04f,mmdnn/conversion/examples/keras/imagenet_test.py,6,1,7
1034,99489a26b4bd40d0b405cd4a70ba551079b3fc40,Merge branch 'master' of https://github.com/Microsoft/MMdnn into v-ruzha,Jiahao Yao,2018-06-13 09:28:49,30,4,5,99fe6bb637855455a34795e92545bed80e30536b,setup.py,1,1,2
1035,087f40b674bb17c41da00924b15a788ee88cafe4,"fix coreml typo, and build the graph of paddle",Jiahao Yao,2018-06-13 09:28:42,18,20,2,12964476dd7b500d914837b89437999ce521ff14,mmdnn/conversion/coreml/coreml_parser.py,15,15,30
1036,087f40b674bb17c41da00924b15a788ee88cafe4,"fix coreml typo, and build the graph of paddle",Jiahao Yao,2018-06-13 09:28:42,18,20,2,cefcbb670a75f089071e41c76eb9cd6afbbf44ab,mmdnn/conversion/paddle/paddle_graph.py,3,5,8
1037,1b791e92f6c16376b517f19d9ba7a48d0277984e,Add authors' information.,kitstar,2018-06-13 07:21:20,17,0,2,5301f6b8619e5f2e3fedbbb54c601995d661bb2b,README.md,16,0,16
1038,1b791e92f6c16376b517f19d9ba7a48d0277984e,Add authors' information.,kitstar,2018-06-13 07:21:20,17,0,2,b5fdc7530808d3c43a61b980327a76231d1caf23,mmdnn/__init__.py,1,0,1
1039,5532d0108457d0e164e8a637b4ba908e13d914de,Merge pull request #249 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-13 03:31:25,9,10,1,5494f0612ae9208718c68b2ee9995aa3813fea4a,mmdnn/conversion/_script/convertToIR.py,9,10,19
1040,88eb1a842ad1296e997aa34308b4a8f2ebb445df,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-06-13 03:09:04,2,1,1,aae05de13a8358766f80853db8f36bbd0c6fe1c0,mmdnn/conversion/_script/convertToIR.py,2,1,3
1041,35140845f53914c7cb2b94e7a6c34cfbb24a072a,update version number. fix a print error in imagenet test.,kitstar,2018-06-13 03:06:44,13,4,3,7f67629d1cbc18ee534ec0b07e96aa98569e7835,mmdnn/conversion/examples/imagenet_test.py,6,2,8
1042,35140845f53914c7cb2b94e7a6c34cfbb24a072a,update version number. fix a print error in imagenet test.,kitstar,2018-06-13 03:06:44,13,4,3,1a8439e883639c805d0e218ca1037f56a55ba04f,mmdnn/conversion/examples/keras/imagenet_test.py,6,1,7
1043,35140845f53914c7cb2b94e7a6c34cfbb24a072a,update version number. fix a print error in imagenet test.,kitstar,2018-06-13 03:06:44,13,4,3,99fe6bb637855455a34795e92545bed80e30536b,setup.py,1,1,2
1044,1faf4a08db392232389d2d9695a679955202803d,inputshape generalization,Jiahao Yao,2018-06-13 03:04:55,9,10,1,5494f0612ae9208718c68b2ee9995aa3813fea4a,mmdnn/conversion/_script/convertToIR.py,9,10,19
1045,7e3e50d831c15abf779975f0888e31efc8fb4d0c,Merge pull request #248 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-13 02:58:33,2,1,1,aae05de13a8358766f80853db8f36bbd0c6fe1c0,mmdnn/conversion/_script/convertToIR.py,2,1,3
1046,469ea7fdf0149051db4d10a01b36766e96b8e5aa,try to help #247,Jiahao Yao,2018-06-13 02:45:17,2,1,1,aae05de13a8358766f80853db8f36bbd0c6fe1c0,mmdnn/conversion/_script/convertToIR.py,2,1,3
1047,386310b898aa53c4d6abf1b0fcd1b2ee168b11d0,Merge pull request #246 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-12 09:53:35,54,8,2,b04fc1154bf3e9ea5f036586316c569f21585bbc,mmdnn/conversion/keras/keras2_parser.py,44,8,52
1048,386310b898aa53c4d6abf1b0fcd1b2ee168b11d0,Merge pull request #246 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-12 09:53:35,54,8,2,cee5ceca01ea43029beaf3b80a7f02d1a9a313b3,mmdnn/conversion/tensorflow/tensorflow_emitter.py,10,0,10
1049,5c8065f9dc569449532b25e4dd5fbb3c8cf4895a,test readme.md,TobeyQin,2018-06-12 09:19:26,32,0,1,562e5026724da29781854f1c6fb77aa774290843,mmdnn/models/README.md,32,0,32
1050,00b76f8d500f4cf5c92919695112ba3498a7e783,try to help ##236,Jiahao Yao,2018-06-12 08:25:29,54,8,2,b04fc1154bf3e9ea5f036586316c569f21585bbc,mmdnn/conversion/keras/keras2_parser.py,44,8,52
1051,00b76f8d500f4cf5c92919695112ba3498a7e783,try to help ##236,Jiahao Yao,2018-06-12 08:25:29,54,8,2,cee5ceca01ea43029beaf3b80a7f02d1a9a313b3,mmdnn/conversion/tensorflow/tensorflow_emitter.py,10,0,10
1052,3ad869eaa56dc318023c6308042d792a8a5b69af,Merge pull request #245 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-12 08:06:07,75,3,4,2ffd70f4ecb32ecfd1b182b609cc5bdff05b0f00,mmdnn/conversion/paddle/__init__.py,3,0,3
1053,3ad869eaa56dc318023c6308042d792a8a5b69af,Merge pull request #245 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-12 08:06:07,75,3,4,5373b95f7f259d4399c560a42ca373cbf76cfc11,mmdnn/conversion/paddle/paddle_graph.py,66,0,66
1054,3ad869eaa56dc318023c6308042d792a8a5b69af,Merge pull request #245 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-12 08:06:07,75,3,4,5f7f4ede7ce916757d6b17a72f531b9f7225d975,mmdnn/conversion/pytorch/pytorch_graph.py,0,2,2
1055,3ad869eaa56dc318023c6308042d792a8a5b69af,Merge pull request #245 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-12 08:06:07,75,3,4,6d5128e9541183777e75b3c39f68420827b771fd,mmdnn/conversion/pytorch/pytorch_parser.py,6,1,7
1056,995faecc96de9bfa43ffc0114ae767b313e063aa,steady,Jiahao Yao,2018-06-12 03:06:00,6,3,2,5f7f4ede7ce916757d6b17a72f531b9f7225d975,mmdnn/conversion/pytorch/pytorch_graph.py,0,2,2
1057,995faecc96de9bfa43ffc0114ae767b313e063aa,steady,Jiahao Yao,2018-06-12 03:06:00,6,3,2,6d5128e9541183777e75b3c39f68420827b771fd,mmdnn/conversion/pytorch/pytorch_parser.py,6,1,7
1058,051b68cf0c090c3472d648c156af2ccf4f90722e,paddle init,Jiahao Yao,2018-06-11 08:47:32,3,0,1,2ffd70f4ecb32ecfd1b182b609cc5bdff05b0f00,mmdnn/conversion/paddle/__init__.py,3,0,3
1059,dcd5a25021159226e21fe0cc344d740ffd6c6842,paddle graph infite loop,Jiahao Yao,2018-06-11 08:46:48,4,2,1,5373b95f7f259d4399c560a42ca373cbf76cfc11,mmdnn/conversion/paddle/paddle_graph.py,4,2,6
1060,c2bf7e20f32531bfb3381b00ad889e8bbb4f3d35,paddle graph,Jiahao Yao,2018-06-11 08:44:05,64,0,1,f1cd65d61fe0e7df84168f520ea7b4b85e0d74e3,mmdnn/conversion/paddle/paddle_graph.py,64,0,64
1061,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,2a40ba0ff566a308d0819bfdb7e3ec76b08cf34b,mmdnn/models/website/assets/.DS_Store,0,0,0
1062,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,946a5a7c93dd431d4cd1e3850b89fa7526d52b9b,mmdnn/models/website/assets/LeftArrow.png,0,0,0
1063,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,c98f7c4e6b438fa3d49fe1c4d18296b189b01a7b,mmdnn/models/website/assets/RightArrow.png,0,0,0
1064,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,c86ed82a360f193b62bb156b81bcca082abe86f4,mmdnn/models/website/assets/banner.jpg,0,0,0
1065,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,e057503386f85cdc93b5164a5e4b2e7f96a7555a,mmdnn/models/website/assets/filter.png,0,0,0
1066,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,e7dce0a82edada2829bbe1449ad704d101e6ced8,mmdnn/models/website/assets/search.png,0,0,0
1067,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,cc710c65118b96739f3fecebd0fffee2d92b99aa,mmdnn/models/website/css/table.css,0,0,0
1068,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,644d35e274fd64ddaf6d12af813e820c424176a9,mmdnn/models/website/js/jquery-3.2.1.min.js,0,0,0
1069,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,1247f9532fcfae8d09bbf84a7389fbd3bb51b3e4,mmdnn/models/website/json/modelmap2.json,0,0,0
1070,0e803837d4655d1b11c77d503a4e5b73c6acc295,Update,TobeyQin,2018-06-11 07:03:21,0,0,10,e99b2d85528d9dd19b31d7003e7ec187098f22a2,mmdnn/models/website/models.html,0,0,0
1071,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,2a40ba0ff566a308d0819bfdb7e3ec76b08cf34b,mmdnn/models/assets/.DS_Store,0,0,0
1072,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,946a5a7c93dd431d4cd1e3850b89fa7526d52b9b,mmdnn/models/assets/LeftArrow.png,0,0,0
1073,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,c98f7c4e6b438fa3d49fe1c4d18296b189b01a7b,mmdnn/models/assets/RightArrow.png,0,0,0
1074,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,c86ed82a360f193b62bb156b81bcca082abe86f4,mmdnn/models/assets/banner.jpg,0,0,0
1075,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,e057503386f85cdc93b5164a5e4b2e7f96a7555a,mmdnn/models/assets/filter.png,0,0,0
1076,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,e7dce0a82edada2829bbe1449ad704d101e6ced8,mmdnn/models/assets/search.png,0,0,0
1077,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,cc710c65118b96739f3fecebd0fffee2d92b99aa,mmdnn/models/css/table.css,192,0,192
1078,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,644d35e274fd64ddaf6d12af813e820c424176a9,mmdnn/models/js/jquery-3.2.1.min.js,4,0,4
1079,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,1247f9532fcfae8d09bbf84a7389fbd3bb51b3e4,mmdnn/models/json/modelmap2.json,717,0,717
1080,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,e99b2d85528d9dd19b31d7003e7ec187098f22a2,mmdnn/models/models.html,211,0,211
1081,35c81e7f8f8620dccfd49b0f22ce94d366043a59,add website,TobeyQin,2018-06-11 06:58:58,1124,14,11,5a105154e647f3050bb2e6ec76a003fc8fa7575c,mmdnn/models/modelzoo.html,0,14,14
1082,b91404720724a749059d167bb25ec6c8363c2eee,change folder and file name,TobeyQin,2018-06-11 06:47:39,0,0,3,1247f9532fcfae8d09bbf84a7389fbd3bb51b3e4,mmdnn/models/modelmap2.json,0,0,0
1083,b91404720724a749059d167bb25ec6c8363c2eee,change folder and file name,TobeyQin,2018-06-11 06:47:39,0,0,3,c8d75164c8b3c7199c83266c3a4a2034a09125de,mmdnn/models/modelmap_old.json,0,0,0
1084,b91404720724a749059d167bb25ec6c8363c2eee,change folder and file name,TobeyQin,2018-06-11 06:47:39,0,0,3,5a105154e647f3050bb2e6ec76a003fc8fa7575c,mmdnn/models/modelzoo.html,0,0,0
1085,439c6a0eceb97a9a03ebf435d7f8489c23afac5e,Merge pull request #242 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-11 05:23:52,24,7,2,51ea4c134b19945bd9a1a7aa0a60bf5310ec7474,mmdnn/conversion/coreml/README.md,9,7,16
1086,439c6a0eceb97a9a03ebf435d7f8489c23afac5e,Merge pull request #242 from Microsoft/v-ruzha,Cheng(Kit) CHEN,2018-06-11 05:23:52,24,7,2,336a9a757b4c077b6c676487c873bff7e4414e7b,mmdnn/conversion/pytorch/README.md,15,0,15
1087,eb4cf2d648b2168b376eb2b949b8f141db851e82,add readme,Jiahao Yao,2018-06-11 03:09:57,24,7,2,51ea4c134b19945bd9a1a7aa0a60bf5310ec7474,mmdnn/conversion/coreml/README.md,9,7,16
1088,eb4cf2d648b2168b376eb2b949b8f141db851e82,add readme,Jiahao Yao,2018-06-11 03:09:57,24,7,2,336a9a757b4c077b6c676487c873bff7e4414e7b,mmdnn/conversion/pytorch/README.md,15,0,15
