,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1321,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,5f41a80186fa187279df4d687d396c46f05d9cee,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/Jersey1TransportClientFactories.java,69,0,69
1322,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,5cfbd692558a3fcfba3d4a01ba7468d7c7b60d2e,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/JerseyEurekaHttpClientFactory.java,1,9,10
1323,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,11cce398be891f8924d73dfb23b6001fa939b175,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/TransportClientFactories.java,9,61,70
1324,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,eb625c87cf4f1863739e033e75e26d1df9280d19,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/TransportClientFactoriesProvider.java,22,0,22
1325,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,39ec66792382daad405bfe805cdf80cd3f42ac87,eureka-client/src/test/java/com/netflix/discovery/DiscoveryClientOptionalArgsTest.java,9,5,14
1326,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,9a734f07e187626818d6a6a5ae7634519b06afb4,eureka-client/src/test/java/com/netflix/discovery/EurekaClientLifecycleTest.java,4,0,4
1327,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,32519aaee17cf874fd07f1e66226322a03bd915a,eureka-client/src/test/java/com/netflix/discovery/shared/transport/EurekaHttpClientsTest.java,3,2,5
1328,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,1eddab41f3ebc49c751fd6e7327f6c11660164ab,eureka-core-jersey2/build.gradle,18,0,18
1329,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,78286ab94a9fc5f6a4d2bc954a65af97f02a1f02,eureka-core-jersey2/src/main/java/com/netflix/eureka/Jersey2EurekaBootStrap.java,33,0,33
1330,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,4524dac27cfb496fd7fc132a82ab022c6c60bf89,eureka-core-jersey2/src/main/java/com/netflix/eureka/cluster/Jersey2PeerEurekaNodes.java,30,0,30
1331,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,4f560946a8a0d764f7c04f27ce1c4506688a62a0,eureka-core-jersey2/src/main/java/com/netflix/eureka/resources/EurekaServerContextBinder.java,33,0,33
1332,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,f0108dd5efdd375560bd876e9c2215d9fe9ad55a,eureka-core-jersey2/src/main/java/com/netflix/eureka/transport/Jersey2DynamicGZIPContentEncodingFilter.java,50,0,50
1333,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,ffe827e8a9fa632c5b0a3f5f8e6d2e489d166956,eureka-core-jersey2/src/main/java/com/netflix/eureka/transport/Jersey2ReplicationClient.java,184,0,184
1334,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,543bdc95fdd0569c8f1961d056a247f465dae674,eureka-core-jersey2/src/test/java/com/netflix/eureka/transport/Jersey2ReplicationClientTest.java,191,0,191
1335,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,e5fcbab657fb2704db43c6e506ec6483c348aa49,eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java,51,14,65
1336,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,ec912bbefece3e993e430ff244e787296d2e64f6,eureka-core/src/main/java/com/netflix/eureka/cluster/PeerEurekaNodes.java,4,4,8
1337,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,24e307eb124ac0731640455eb4cfbdd2296ae19e,eureka-core/src/test/java/com/netflix/eureka/cluster/JerseyReplicationClientTest.java,1,0,1
1338,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,70cd328882c6c4565e44c04db2b4a187764c1886,eureka-core/src/test/java/com/netflix/eureka/cluster/PeerEurekaNodeTest.java,3,4,7
1339,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,11aceee7808fcc26ebf5f7f1652a5d0dcc5d0732,eureka-core/src/test/java/com/netflix/eureka/cluster/PeerEurekaNodesTest.java,1,0,1
1340,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,5843b65b4d328b6736f00dc0183f176480bbbbd3,eureka-core/src/test/java/com/netflix/eureka/cluster/protocol/JacksonEncodingTest.java,2,1,3
1341,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,87a24cbe6f3968cae3559a1f6abb2923a9401ad1,eureka-core/src/test/java/com/netflix/eureka/resources/PeerReplicationResourceTest.java,2,2,4
1342,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,a89b4d6f32df5a3035888bdee7c52f66b449b05c,eureka-test-utils/src/main/java/com/netflix/discovery/junit/resource/DiscoveryClientResource.java,1,2,3
1343,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,0b2bd2b2b606fa5ae0371dbba9ba89ab0169ee74,eureka-test-utils/src/main/java/com/netflix/discovery/shared/transport/ClusterSampleData.java,1,1,2
1344,620a6c27084e8fde59acfb707c2355ffbd0d2b80,Merge pull request #821 from mattnelson/jersey2,David Liu,2016-08-23 23:32:06,1757,179,41,a001300d1bf2c2e13e1c086db22e3f3c72b733d8,settings.gradle,1,0,1
1345,c3b3cd7807de41d9dba93d1be8cc3af83cd6843a,Merge pull request #831 from mattnelson/ip_replication,David Liu,2016-08-23 23:28:52,18,5,2,aebf86bf039ded297f00e269ddc8add85ad395d9,eureka-core/src/main/java/com/netflix/eureka/cluster/PeerEurekaNodes.java,17,2,19
1346,c3b3cd7807de41d9dba93d1be8cc3af83cd6843a,Merge pull request #831 from mattnelson/ip_replication,David Liu,2016-08-23 23:28:52,18,5,2,89c4f387e1a4cfaf35054cb66ffd481a28540cc9,eureka-core/src/main/java/com/netflix/eureka/util/StatusUtil.java,1,3,4
1347,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,d10cdf4f585a5828e075ce226316def8049b7cfa,.gitignore,2,0,2
1348,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,2331f0ab15c61ad841ba4066d7ff50a601e74cb2,eureka-client/src/main/java/com/netflix/appinfo/EurekaInstanceConfig.java,1,1,2
1349,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,c1eb5297e47d1aceb3a24b05dd2521de19ae1ec5,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,14,5,19
1350,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,4002b3a512fa915c346e28766dca71b99d1d30dc,eureka-core/src/main/java/com/netflix/eureka/registry/AwsInstanceRegistry.java,19,67,86
1351,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,ac5cf8a57c954fa21e43fb653b99cd137d1e7dd4,eureka-core/src/main/java/com/netflix/eureka/registry/PeerAwareInstanceRegistryImpl.java,16,49,65
1352,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,86270772ecd9fd2b20cb7d00e5bec57fc272cf9b,eureka-core/src/main/java/com/netflix/eureka/registry/rule/AlwaysMatchInstanceStatusRule.java,29,0,29
1353,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,cb8b62f9558175e9fd9a45df22cb9ff795817ab5,eureka-core/src/main/java/com/netflix/eureka/registry/rule/AsgEnabledRule.java,44,0,44
1354,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,04887ecc6154d9fa75a03260fe696c61425cbdaa,eureka-core/src/main/java/com/netflix/eureka/registry/rule/DownOrStartingRule.java,38,0,38
1355,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,a865eef67294a6b3ad128bb22d5148f26f6e49d9,eureka-core/src/main/java/com/netflix/eureka/registry/rule/FirstMatchWinsCompositeRule.java,50,0,50
1356,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,de34b4fa82ef83ee5e3f725f6efd0b50dc2ca0f8,eureka-core/src/main/java/com/netflix/eureka/registry/rule/InstanceStatusOverrideRule.java,30,0,30
1357,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,323a5d468a05dc735941aac127f98cf18240713c,eureka-core/src/main/java/com/netflix/eureka/registry/rule/LeaseExistsRule.java,46,0,46
1358,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,3f6dc5e0ff5a78cd5ee8b3cca6802aba260a1844,eureka-core/src/main/java/com/netflix/eureka/registry/rule/OverrideExistsRule.java,42,0,42
1359,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,48a0a96c1b61fa18912041ce5e7558266fd5b86a,eureka-core/src/main/java/com/netflix/eureka/registry/rule/StatusOverrideResult.java,37,0,37
1360,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,54c0c77840e2a75e2f85eda11976f560a0a5cd69,eureka-core/src/test/java/com/netflix/eureka/AbstractTester.java,46,7,53
1361,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,8f55d935c3b1b77621c5c809996c06b368c42b3d,eureka-core/src/test/java/com/netflix/eureka/registry/AwsInstanceRegistryTest.java,100,0,100
1362,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,e46163c9347a3b0c457a78b4306b0995d6900410,eureka-core/src/test/java/com/netflix/eureka/registry/InstanceRegistryTest.java,57,15,72
1363,9999fa8f40067e01c0e2ff7df7076818b304438d,Merge remote-tracking branch 'upstream/master',David Liu,2016-08-23 20:20:44,581,147,17,e0757fe0fa23250331d89f7ad024be1b1b5decad,eureka-core/src/test/java/com/netflix/eureka/util/AwsAsgUtilTest.java,10,3,13
1364,bf6aa56945abbb3c067f6c4ae492fbe5f95bf489,Support configurable replica healthy status,Matt Nelson,2016-08-18 00:22:30,134,2,5,b625f811641f18989a1b67788e5d6578acad6684,eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java,9,0,9
1365,bf6aa56945abbb3c067f6c4ae492fbe5f95bf489,Support configurable replica healthy status,Matt Nelson,2016-08-18 00:22:30,134,2,5,d3f02f4398e5b187adee1ce793444ccc08067ee2,eureka-core/src/main/java/com/netflix/eureka/EurekaServerConfig.java,7,0,7
